20260323 113600;24667.5;24687.5;24659.75;24664;1850
20260323 113700;24662.75;24666;24619.75;24632;2327
20260323 113800;24631.75;24649.25;24620.25;24624.5;1785
20260323 113900;24624;24626;24596;24611.25;1676
20260323 114000;24610.75;24638.75;24603.75;24610;1593
20260323 114100;24609;24614.75;24566.25;24575;1652
20260323 114200;24575.25;24585;24555.25;24575.25;1422
20260323 114300;24575;24575;24529.25;24547;1954
20260323 114400;24546.75;24588;24536.75;24568.25;2067
20260323 114500;24566.75;24580;24510;24526.5;2202
20260323 114600;24528.25;24544;24487.25;24518.75;2089
20260323 114700;24518.5;24524;24430;24436;3403
20260323 114800;24435;24486.75;24416.5;24463.5;3839
20260323 114900;24462.25;24494.5;24449.5;24485.75;2379
20260323 115000;24484.5;24498.25;24451.25;24496.75;1870
20260323 115100;24495.25;24497.25;24435.25;24457.25;2494
20260323 115200;24456.75;24466.75;24409.5;24464.75;2778
20260323 115300;24465.75;24472.25;24440;24458.5;2191
20260323 115400;24457.75;24490;24453.75;24473.25;1527
20260323 115500;24472.75;24496.5;24468.75;24487;1704
20260323 115600;24486;24489.25;24423.25;24428;2658
20260323 115700;24426;24429.75;24401.25;24419.75;2392
20260323 115800;24420.75;24439.25;24382;24382;2786
20260323 115900;24385.25;24411.75;24378.25;24390.25;2274
20260323 120000;24389.5;24398.25;24369.75;24392.5;1930
20260323 120100;24391.75;24403.25;24359.5;24368.5;2477
20260323 120200;24367.75;24390.75;24344.5;24381.75;2730
20260323 120300;24381.75;24404.25;24369.5;24379.75;1767
20260323 120400;24378.75;24431;24377.25;24405.5;2505
20260323 120500;24407;24442;24404.25;24432.5;1730
20260323 120600;24432.5;24444.5;24395.75;24402.5;1657
20260323 120700;24402.5;24431.25;24399.5;24412.25;1238
20260323 120800;24410.75;24420;24394.75;24397;1111
20260323 120900;24396.75;24437.5;24390.75;24433.25;1675
20260323 121000;24433.5;24479.75;24427.25;24477.75;2229
20260323 121100;24475.25;24481.75;24453.75;24475.75;2248
20260323 121200;24474.5;24476.5;24426.25;24440.5;1868
20260323 121300;24440;24454;24436.25;24443;1001
20260323 121400;24443.5;24450.5;24428;24431;1243
20260323 121500;24429.25;24440.25;24398.25;24399.75;1501
20260323 121600;24398.5;24423.5;24395.5;24416.5;1522
20260323 121700;24416.75;24454.75;24412.25;24449;1469
20260323 121800;24448;24477.75;24445.25;24472;1528
20260323 121900;24472.25;24485.25;24463.75;24482.5;1435
20260323 122000;24482.75;24521.75;24480.5;24521.5;2010
20260323 122100;24518.25;24520.5;24495.25;24513.25;1758
20260323 122200;24512.25;24522.25;24502.25;24502.5;1795
20260323 122300;24502.25;24510.75;24493.25;24496.75;1325
20260323 122400;24497.25;24512.25;24494.25;24501.75;1089
20260323 122500;24501.25;24513.75;24482.75;24489.75;1560
20260323 122600;24488.75;24507.5;24486.75;24489.25;1031
20260323 122700;24488;24509.75;24487;24504;960
20260323 122800;24502.75;24515;24495;24506.5;945
20260323 122900;24506.25;24521.75;24505;24518;1022
20260323 123000;24518.25;24519.75;24495;24498;1016
20260323 123100;24496.75;24498;24456.25;24486.25;2366
20260323 123200;24485;24498;24479;24489.25;1395
20260323 123300;24490.75;24492.75;24462.5;24481.25;1379
20260323 123400;24479.5;24510.25;24478.25;24482.25;1700
20260323 123500;24482;24493.5;24471.5;24480.25;1064
20260323 123600;24479.75;24488.25;24460.5;24479.75;1585
20260323 123700;24478.75;24497;24475;24495;1014
20260323 123800;24494.75;24514.75;24480;24481.25;2152
20260323 123900;24480.25;24481;24453.5;24470.25;1701
20260323 124000;24469.75;24484;24462.75;24476.5;1008
20260323 124100;24478;24491.25;24452.75;24469;1558
20260323 124200;24469.25;24564.25;24460.5;24492;4922
20260323 124300;24493;24555.25;24492;24547.25;3653
20260323 124400;24546;24567.25;24529.25;24560.75;3424
20260323 124500;24560.75;24574.5;24534;24567.5;3257
20260323 124600;24567.5;24573.25;24540.5;24549.5;2045
20260323 124700;24549.25;24568.5;24527;24565.75;2403
20260323 124800;24565.75;24576.5;24552.5;24564.75;2082
20260323 124900;24564.5;24587.25;24561.5;24583;2705
20260323 125000;24581.75;24583.75;24570;24578;2247
20260323 125100;24578.5;24593;24563.75;24573.5;2834
20260323 125200;24574;24598.75;24570.25;24592.75;2529
20260323 125300;24592.5;24620;24591.75;24619.75;3640
20260323 125400;24620;24621;24594.5;24604;3165
20260323 125500;24603.25;24609;24574.5;24589.75;2934
20260323 125600;24589.75;24601.75;24581.75;24590.75;2429
20260323 125700;24590.75;24607.75;24578.5;24592;2698
20260323 125800;24591.75;24605;24585.25;24597;1965
20260323 125900;24596.5;24612.75;24588.75;24607.5;2285
20260323 130000;24607.5;24615.5;24601.75;24609;2189
20260323 130100;24609.5;24643;24609.5;24633.5;5216
20260323 130200;24634;24641.75;24606;24607.5;3570
20260323 130300;24607.5;24608.25;24582.5;24592.75;3640
20260323 130400;24592.75;24602;24579.75;24599.5;2088
20260323 130500;24599.25;24601;24580.75;24581.5;2388
20260323 130600;24581.75;24581.75;24540.5;24553.75;3723
20260323 130700;24554.25;24566.25;24551;24553.75;2535
20260323 130800;24553.75;24559.75;24546.25;24552;2151
20260323 130900;24551.25;24576;24543;24572;2531
20260323 131000;24573.25;24586.25;24569.25;24582.75;2077
20260323 131100;24582.25;24587.75;24565;24570.75;2120
20260323 131200;24570.5;24575.5;24562;24571;1432
20260323 131300;24570;24571;24554.25;24558;1795
20260323 131400;24558;24569.75;24550;24555.75;2251
20260323 131500;24556.75;24578;24551.5;24552;2132
20260323 131600;24552.25;24565.5;24550.5;24555.75;1635
20260323 131700;24556.5;24568.5;24554.75;24559.5;1424
20260323 131800;24559.75;24562;24544.5;24556;2109
20260323 131900;24556.5;24557.5;24544.25;24554.75;1523
20260323 132000;24554.75;24556.75;24537.75;24539;1551
20260323 132100;24539;24555.75;24536.25;24555.25;1696
20260323 132200;24555.75;24561.75;24540.75;24542.75;1524
20260323 132300;24543.5;24551;24536;24544.25;1825
20260323 132400;24543.75;24553;24530;24530.75;2036
20260323 132500;24530.25;24544.25;24528.75;24542.25;1681
20260323 132600;24542.75;24542.75;24517;24520.25;2571
20260323 132700;24520.25;24528;24503.5;24514;2572
20260323 132800;24514.5;24532.25;24507;24514.75;2363
20260323 132900;24514.75;24527;24497.75;24510;3388
20260323 133000;24511;24514.5;24477.25;24493.5;3849
20260323 133100;24494;24521.75;24432.5;24471.75;13225
20260323 133200;24470.75;24507.5;24454.75;24492.5;7685
20260323 133300;24493;24504;24455;24465.25;6803
20260323 133400;24465.25;24502;24463.25;24495.25;5117
20260323 133500;24493.75;24494.75;24459;24477.75;5063
20260323 133600;24477;24487.5;24443.75;24452.5;6783
20260323 133700;24451.5;24497.5;24447;24491.75;6950
20260323 133800;24493.5;24535;24488.25;24493.75;10200
20260323 133900;24493.5;24542.25;24490.75;24528.75;6563
20260323 134000;24528.25;24541.75;24515;24539.25;5138
20260323 134100;24539.5;24545;24510;24515.75;5514
20260323 134200;24516.25;24536;24471.75;24522;9924
20260323 134300;24521.25;24568.5;24513;24552.5;9631
20260323 134400;24553.75;24559;24510.25;24541.25;7321
20260323 134500;24541.25;24552;24495.5;24497.25;5651
20260323 134600;24498;24544.75;24487;24542;6464
20260323 134700;24541.25;24549.25;24522.25;24544.75;4829
20260323 134800;24545.25;24551.5;24512.5;24521.25;5325
20260323 134900;24521.25;24559;24519;24558;4524
20260323 135000;24559;24578.75;24541.25;24575.25;6048
20260323 135100;24576.5;24591.25;24567;24574.75;5945
20260323 135200;24574;24579.75;24545;24569;6186
20260323 135300;24568.5;24597;24560.25;24594.5;5679
20260323 135400;24594;24608.25;24587.5;24603.25;4772
20260323 135500;24603;24604.5;24580;24580;4484
20260323 135600;24580;24587.25;24538.75;24557.75;8145
20260323 135700;24557;24570;24547.25;24559.75;3816
20260323 135800;24560;24583;24541.75;24580.25;4730
20260323 135900;24580.5;24594.5;24572.25;24586;3811
20260323 140000;24587.25;24602.5;24578.25;24600;4025
20260323 140100;24600.25;24606.25;24580.25;24590.25;5575
20260323 140200;24590.5;24600.25;24570.75;24597;4514
20260323 140300;24597.25;24615.5;24583;24609.75;4248
20260323 140400;24609.5;24610.25;24577;24579.75;5460
20260323 140500;24581.5;24586.75;24543.75;24549.75;7481
20260323 140600;24550.25;24564.25;24527;24556.75;7626
20260323 140700;24556.5;24569.75;24535.75;24537.5;4838
20260323 140800;24538.25;24586;24538.25;24581.75;5929
20260323 140900;24581.25;24585.75;24555.25;24561;4550
20260323 141000;24561.5;24573.5;24548.5;24570;4904
20260323 141100;24570.5;24580;24559.75;24564.5;3487
20260323 141200;24564;24604.5;24556.25;24584.75;6582
20260323 141300;24585;24603.5;24580;24595.25;4488
20260323 141400;24595;24623.75;24590.5;24620.5;5159
20260323 141500;24620;24624;24583;24605.5;5431
20260323 141600;24605.25;24630.25;24602.75;24628.25;4762
20260323 141700;24628.25;24631.75;24617.5;24624.25;3638
20260323 141800;24624.25;24635.5;24610.75;24631.25;4525
20260323 141900;24631.25;24645.5;24630.5;24637;5649
20260323 142000;24637;24643.75;24630.5;24643.75;2598
20260323 142100;24642.75;24644.5;24628;24642.75;3120
20260323 142200;24642.75;24656;24635;24654.5;4746
20260323 142300;24654.75;24669.75;24651.75;24668;4739
20260323 142400;24668.25;24685;24658;24684.5;6539
20260323 142500;24684.25;24690;24668.25;24671.75;6051
20260323 142600;24671.75;24676.25;24655.75;24661.75;4510
20260323 142700;24662.25;24671.25;24645.75;24652.5;5096
20260323 142800;24653;24654.25;24630;24636;5267
20260323 142900;24635.5;24638.75;24617.5;24621.75;4894
20260323 143000;24621.75;24644;24616;24636.75;4112
20260323 143100;24637.25;24637.25;24609.5;24613;5790
20260323 143200;24613;24626.75;24612.75;24624;3896
20260323 143300;24624.5;24638.25;24618.75;24635.75;3863
20260323 143400;24635.75;24654.75;24634.75;24654;5059
20260323 143500;24654.75;24655;24625.75;24635.25;5182
20260323 143600;24635.5;24650.75;24626.25;24645.5;3659
20260323 143700;24645;24650;24605;24608.75;6357
20260323 143800;24608.5;24624.5;24602;24613.75;4556
20260323 143900;24613.75;24629.75;24604.75;24627.25;3949
20260323 144000;24626.75;24627;24602.75;24618;4388
20260323 144100;24617.5;24623.25;24605;24609;3125
20260323 144200;24609.5;24612.5;24598.25;24605.75;3244
20260323 144300;24606.5;24625.5;24605;24620.5;3515
20260323 144400;24620.75;24624.5;24595.75;24617.25;4339
20260323 144500;24617.5;24618;24597.25;24602.75;3329
20260323 144600;24602.5;24610;24578.75;24603;6795
20260323 144700;24603.25;24626.25;24595.5;24611.5;6094
20260323 144800;24611.25;24647.5;24609.5;24638.75;6870
20260323 144900;24639.5;24641.25;24622.75;24627.5;4666
20260323 145000;24627.25;24631.25;24618;24630.75;3347
20260323 145100;24630.5;24630.5;24586.5;24598;6412
20260323 145200;24598.5;24609;24592.5;24602;3670
20260323 145300;24602;24625;24598.5;24620;4080
20260323 145400;24620;24624.75;24599.5;24609.75;3807
20260323 145500;24610;24620.75;24596;24604.5;3551
20260323 145600;24603.5;24611;24590.75;24593.25;3442
20260323 145700;24593.5;24616;24588.5;24613;3666
20260323 145800;24613.25;24617.25;24594.75;24605.75;2638
20260323 145900;24605.5;24619.75;24598.25;24615.5;3188
20260323 150000;24615.25;24624.5;24607.5;24610.75;3214
20260323 150100;24611;24627.25;24600.75;24622.5;4426
20260323 150200;24622.5;24648.75;24618.25;24646.5;5142
20260323 150300;24646.25;24678;24639.5;24675.5;6974
20260323 150400;24676;24681.25;24666;24668.75;4926
20260323 150500;24668;24678.75;24655;24673.25;4716
20260323 150600;24673.5;24680.75;24656.25;24660.25;3693
20260323 150700;24660;24669.75;24648.5;24659.5;3431
20260323 150800;24659.25;24674;24649.5;24673.25;3363
20260323 150900;24673.25;24680.5;24661.25;24667.75;3566
20260323 151000;24667.75;24683.5;24667;24675.5;3415
20260323 151100;24675.5;24686;24666.5;24676.75;3481
20260323 151200;24676.75;24689;24672;24680;3152
20260323 151300;24680;24680;24664.25;24666.5;3203
20260323 151400;24666;24673;24658.25;24664.5;3193
20260323 151500;24664.75;24667;24651;24663.5;3574
20260323 151600;24663;24669.5;24655.75;24664;2301
20260323 151700;24664.75;24665.75;24647.25;24654;2941
20260323 151800;24653.75;24659.5;24644.75;24649.5;3201
20260323 151900;24648.75;24655;24633;24643.5;4719
20260323 152000;24643.5;24646.75;24632.5;24636.75;3077
20260323 152100;24637.25;24637.25;24612.75;24615.25;4385
20260323 152200;24615.25;24628.75;24605.5;24628.75;4794
20260323 152300;24628.5;24652;24627.75;24650.5;4514
20260323 152400;24650.25;24658.75;24636.75;24654;4989
20260323 152500;24653.5;24658.75;24642;24651.25;2554
20260323 152600;24651;24651;24638.25;24645.25;2223
20260323 152700;24645.5;24645.75;24614.5;24616.75;3580
20260323 152800;24617.25;24617.75;24598.25;24606;3741
20260323 152900;24606;24612;24597.25;24604.75;3099
20260323 153000;24604.5;24612.25;24602.25;24612;1921
20260323 153100;24611.75;24631.25;24611.75;24619;4245
20260323 153200;24619.25;24630.5;24616.25;24624.5;2431
20260323 153300;24625;24629;24610.75;24621.5;2070
20260323 153400;24621.75;24622;24606.5;24609.75;2583
20260323 153500;24609.25;24615.75;24597;24603.75;2548
20260323 153600;24603;24605;24581.25;24586.25;4382
20260323 153700;24586.25;24595;24562;24562.75;5809
20260323 153800;24563.5;24571.75;24551.5;24555.75;5058
20260323 153900;24556;24568.5;24538.5;24543.25;5133
20260323 154000;24543.5;24551.5;24535.25;24539.25;3916
20260323 154100;24539.25;24550;24530.75;24534.5;3899
20260323 154200;24535;24561.5;24524.5;24544.75;6116
20260323 154300;24544;24545.75;24524.5;24526;3328
20260323 154400;24526;24534.25;24517.75;24524;4110
20260323 154500;24524.75;24547.75;24524.5;24537.75;3629
20260323 154600;24537.75;24538.5;24509.5;24510.25;4668
20260323 154700;24510.5;24511.25;24490;24500.5;5715
20260323 154800;24500.75;24511.5;24483.25;24500.5;4878
20260323 154900;24500;24513.25;24496.5;24499.5;3014
20260323 155000;24499.5;24519.5;24499.5;24504.5;3248
20260323 155100;24504.25;24514.5;24495.75;24501.5;2926
20260323 155200;24501.5;24514;24488.5;24497.25;3351
20260323 155300;24497;24504.5;24428.25;24458.75;12301
20260323 155400;24459;24472;24442.5;24466;4516
20260323 155500;24465.75;24468;24438;24441.25;4124
20260323 155600;24440.5;24443;24407.75;24434;8164
20260323 155700;24433.75;24435.5;24401;24405.25;5594
20260323 155800;24405;24418;24396;24404.5;5297
20260323 155900;24404.25;24412;24373.25;24373.25;6004
20260323 160000;24373.75;24388.5;24370.75;24381.5;4524
20260323 160100;24381.75;24411;24378.25;24390.5;6195
20260323 160200;24391;24412.75;24388;24406.75;4768
20260323 160300;24407.75;24426.5;24405.75;24419.25;5863
20260323 160400;24420.5;24426;24383.25;24393.25;4888
20260323 160500;24394.25;24410;24391;24394.5;3289
20260323 160600;24395;24416.5;24385.5;24403;3448
20260323 160700;24403;24416.5;24386.25;24409.75;3478
20260323 160800;24410.75;24433.75;24410.75;24428.75;4355
20260323 160900;24428.25;24454.5;24428;24452.75;4723
20260323 161000;24451.25;24453.25;24434;24436.5;3253
20260323 161100;24436.5;24439;24420.5;24434.5;3764
20260323 161200;24434.25;24451.25;24433.25;24443.75;2623
20260323 161300;24444.25;24466.5;24440;24446.75;3645
20260323 161400;24447.25;24453.5;24433.75;24443;2531
20260323 161500;24442.75;24450.75;24435;24448.5;2471
20260323 161600;24448.25;24455.75;24429.5;24431.5;2443
20260323 161700;24431.25;24439.5;24417;24430;3643
20260323 161800;24429;24431.5;24404.75;24408.75;3549
20260323 161900;24409;24420;24399.75;24412;3286
20260323 162000;24412.75;24417;24405;24408.5;1715
20260323 162100;24408.5;24418.75;24389.5;24390.75;2777
20260323 162200;24391.75;24413.75;24391.5;24404;2804
20260323 162300;24404.5;24414.5;24381;24383;3565
20260323 162400;24383.5;24404;24372;24379.5;4252
20260323 162500;24380;24397.25;24378.25;24387.5;2280
20260323 162600;24387;24387.75;24345.5;24363;6112
20260323 162700;24362.5;24379.5;24348.5;24353.75;3921
20260323 162800;24353.75;24358.75;24345.25;24351;2862
20260323 162900;24351.75;24373;24344;24361.25;4161
20260323 163000;24361.25;24361.75;24305;24318;7105
20260323 163100;24318.5;24335.5;24311.5;24323.5;4536
20260323 163200;24324;24350.5;24316.5;24348.75;4123
20260323 163300;24348.75;24370;24342.5;24349.5;5446
20260323 163400;24349.75;24361.25;24343.5;24350.5;2290
20260323 163500;24351.25;24376.75;24349.5;24376.25;3477
20260323 163600;24375.75;24403.75;24374.25;24386.5;5285
20260323 163700;24387.25;24394;24382;24390.75;2245
20260323 163800;24390.75;24404;24386.75;24390.25;3131
20260323 163900;24390.5;24396;24377;24378.5;2851
20260323 164000;24378.25;24381.5;24365;24372.75;3097
20260323 164100;24371.75;24392.5;24370.75;24384.25;2369
20260323 164200;24384.75;24389.5;24377.5;24387.5;1526
20260323 164300;24387.25;24390.75;24373.75;24390.25;1825
20260323 164400;24389.75;24394.25;24379.25;24386;2108
20260323 164500;24386.5;24401.5;24372.25;24395;3497
20260323 164600;24394.75;24425.75;24385.5;24420;4406
20260323 164700;24419.75;24421.5;24390.25;24400.75;3631
20260323 164800;24400.75;24411.25;24390;24400.25;2753
20260323 164900;24400;24408.5;24390;24403.75;2072
20260323 165000;24404.75;24415.75;24398.5;24407.75;1788
20260323 165100;24407.75;24425.5;24402;24402.25;2780
20260323 165200;24403.25;24404.5;24378.75;24383.5;3410
20260323 165300;24382.75;24400.5;24375;24384.5;2475
20260323 165400;24384.75;24399;24378.5;24395.5;1580
20260323 165500;24394.75;24398.25;24375.25;24385.5;2021
20260323 165600;24385.75;24394;24376.75;24382;1581
20260323 165700;24382.5;24389.25;24371.5;24380.5;1493
20260323 165800;24380.25;24388;24350.75;24362.25;3199
20260323 165900;24362.5;24372;24349;24371.5;2530
20260323 170000;24370.75;24373.25;24361.75;24368.5;1761
20260323 170100;24368.75;24393.25;24368.75;24381.25;3287
20260323 170200;24380;24387.5;24368;24379.25;1989
20260323 170300;24378.5;24384;24352.75;24358.5;1877
20260323 170400;24358;24366.5;24352.25;24361.5;1910
20260323 170500;24361;24371.25;24347.25;24349.75;1973
20260323 170600;24350.25;24361.75;24343;24353.5;2814
20260323 170700;24353;24357.25;24341.25;24352.75;1749
20260323 170800;24353.5;24375;24352.25;24371.25;2077
20260323 170900;24371.25;24379.75;24356.75;24375.25;2199
20260323 171000;24375;24392.75;24372.75;24387;2297
20260323 171100;24388;24390;24372.5;24376.5;1907
20260323 171200;24377;24389.5;24372.25;24380.5;1527
20260323 171300;24380.75;24387.25;24374.5;24378.75;1251
20260323 171400;24379;24386.25;24375;24382.5;1163
20260323 171500;24382.5;24382.5;24353;24355.25;2422
20260323 171600;24355;24362.5;24350.75;24356;1911
20260323 171700;24355.25;24356.5;24326.5;24345.5;3540
20260323 171800;24346.5;24367;24341.25;24357.25;2395
20260323 171900;24357.75;24364.75;24349.75;24353;1752
