20260612 130600;29706.75;29721.25;29698;29717.75;626
20260612 130700;29717;29718.25;29705.25;29710.25;715
20260612 130800;29710;29730;29710;29726.5;617
20260612 130900;29725.75;29736.25;29723.25;29728.75;558
20260612 131000;29728.25;29736.75;29728.25;29732;449
20260612 131100;29731.75;29744.25;29718.75;29737;932
20260612 131200;29739;29745.5;29727;29731.25;529
20260612 131300;29730.25;29739.25;29722;29722.25;429
20260612 131400;29721.75;29727.25;29712.5;29722.5;486
20260612 131500;29723.25;29746.5;29721;29746;640
20260612 131600;29745.5;29753.5;29734.25;29736;851
20260612 131700;29735.75;29747;29735;29746.25;370
20260612 131800;29746.5;29753.25;29739.5;29742.75;364
20260612 131900;29742.25;29757.5;29738.5;29757.25;598
20260612 132000;29757.5;29759.75;29745.5;29748.75;381
20260612 132100;29749.25;29763.5;29745.5;29745.5;492
20260612 132200;29745.5;29747.25;29739.75;29741.75;361
20260612 132300;29743;29749;29739.5;29742.25;225
20260612 132400;29742;29745.25;29726.5;29727.5;526
20260612 132500;29728;29738.25;29722;29734.25;561
20260612 132600;29734.25;29765;29734.25;29756.25;1133
20260612 132700;29756;29760.5;29740.25;29759.25;497
20260612 132800;29759;29782.25;29754.75;29782.25;687
20260612 132900;29782.5;29783.25;29769.25;29775.25;607
20260612 133000;29775;29787.75;29759.25;29787.25;1349
20260612 133100;29786.25;29790;29667.75;29721.75;6852
20260612 133200;29721;29727;29670;29685.25;6007
20260612 133300;29687.75;29696.5;29657.25;29675.25;3133
20260612 133400;29674.75;29678;29605.5;29608;2615
20260612 133500;29607.75;29643.75;29595;29628.5;3235
20260612 133600;29628.75;29718;29622.25;29705;3053
20260612 133700;29704.25;29729;29681.5;29716.75;2151
20260612 133800;29718.25;29734.5;29683.5;29694.5;1531
20260612 133900;29694.25;29727;29687.5;29705.5;981
20260612 134000;29707.5;29744.75;29701;29738.5;1116
20260612 134100;29737.5;29763.75;29617.25;29663;2321
20260612 134200;29657.75;29690;29598.75;29629.5;2141
20260612 134300;29630.75;29637.5;29552.25;29555.75;3021
20260612 134400;29555;29618.25;29554.25;29612.25;2342
20260612 134500;29612.25;29635.25;29568;29569.25;2306
20260612 134600;29569.5;29611.75;29519;29530.25;3114
20260612 134700;29529.25;29600.5;29518.25;29592.25;2506
20260612 134800;29591.5;29630;29579.75;29592.25;1606
20260612 134900;29594.25;29609.25;29565.5;29572.5;1645
20260612 135000;29573;29615;29547;29586.25;2079
20260612 135100;29587.25;29604.75;29565.5;29592;1626
20260612 135200;29592.75;29605.5;29558.5;29590.75;1738
20260612 135300;29588.5;29643.75;29579.5;29642;1989
20260612 135400;29641.5;29651.75;29593.5;29600.5;1812
20260612 135500;29600.5;29620.5;29575.5;29599.75;1809
20260612 135600;29602.5;29629.75;29587.25;29628;1090
20260612 135700;29628.75;29653.75;29614;29649;1240
20260612 135800;29650;29687.25;29647.5;29668.5;1728
20260612 135900;29667.25;29696.5;29657.75;29673.25;1004
20260612 140000;29672.5;29674;29631;29637.5;1212
20260612 140100;29641.75;29728.75;29630.5;29728.25;1686
20260612 140200;29729.25;29743;29706.5;29731.25;1643
20260612 140300;29730.75;29750;29721.75;29746.25;1218
20260612 140400;29745.25;29797.5;29723;29784;2131
20260612 140500;29782.75;29789;29751;29767.75;1675
20260612 140600;29769.75;29770.5;29730;29747.25;1290
20260612 140700;29746.5;29807.75;29745.25;29793.5;1729
20260612 140800;29793;29858;29790.25;29851;3073
20260612 140900;29850.5;29850.5;29821.75;29841.5;1287
20260612 141000;29840.75;29870;29835;29868.5;1349
20260612 141100;29869.25;29888.5;29852;29887.25;1807
20260612 141200;29887.25;29888.25;29861.25;29869;1039
20260612 141300;29868.5;29874.25;29830;29831.75;1836
20260612 141400;29830.25;29845.5;29801.75;29816;1368
20260612 141500;29818;29855;29817.75;29834.75;1348
20260612 141600;29835;29871.75;29824.25;29862.75;1427
20260612 141700;29861.75;29883.5;29851.5;29879.25;1676
20260612 141800;29878;29920;29877.25;29905.25;2526
20260612 141900;29905.5;29913.5;29884.25;29891.25;1034
20260612 142000;29890.5;29893.25;29866.5;29876.25;988
20260612 142100;29879.25;29913.25;29871.25;29894;1133
20260612 142200;29893.75;29899.75;29818.75;29829.5;1808
20260612 142300;29830;29857.5;29810.5;29812.5;1758
20260612 142400;29813.25;29828.5;29778.5;29794.75;1196
20260612 142500;29791.5;29819.75;29783.75;29788.75;1142
20260612 142600;29789.75;29851;29789.75;29829.75;1448
20260612 142700;29830.75;29843.5;29801.75;29820.5;1212
20260612 142800;29818.5;29846.25;29805.5;29844.25;826
20260612 142900;29842;29842;29813;29827;676
20260612 143000;29827.5;29849.25;29802.5;29806.5;871
20260612 143100;29806.25;29859.25;29803.25;29847.5;1585
20260612 143200;29845.5;29855.5;29826.75;29837.25;1291
20260612 143300;29837;29850;29816.25;29832;918
20260612 143400;29832.75;29847.5;29788.75;29810;1020
20260612 143500;29810.75;29834;29789.75;29821.75;1034
20260612 143600;29819.75;29882.5;29816.5;29867;1616
20260612 143700;29868;29903.75;29839.75;29858.5;2604
20260612 143800;29858.5;29864.75;29824.25;29835.5;1078
20260612 143900;29837.25;29862.25;29833.75;29853.75;1030
20260612 144000;29854;29857.75;29836.25;29840;722
20260612 144100;29840.5;29846;29807.75;29812.25;1168
20260612 144200;29812.25;29818.25;29763.25;29780.25;1956
20260612 144300;29778.25;29808.5;29755.25;29767.75;1564
20260612 144400;29767.75;29769;29702.5;29710;1848
20260612 144500;29712.75;29734.75;29700.75;29703.5;1049
20260612 144600;29701.75;29738.5;29695.75;29718.75;1692
20260612 144700;29718.5;29737.75;29670.5;29685.5;1809
20260612 144800;29684.5;29691;29644;29663;1524
20260612 144900;29661.75;29685.75;29642.75;29652.5;1129
20260612 145000;29652.25;29687.75;29651;29666.25;1331
20260612 145100;29667;29717.75;29660;29714.75;1429
20260612 145200;29715.75;29723.75;29674.75;29678.75;1313
20260612 145300;29681;29854.5;29674.75;29822.75;2741
20260612 145400;29831.5;29855.5;29794.75;29845.75;2109
20260612 145500;29848;29897.5;29834.25;29892.5;1821
20260612 145600;29892;29935.75;29857;29878.25;1774
20260612 145700;29881.25;29929.5;29855.5;29903.75;1406
20260612 145800;29904.25;29923.5;29881.5;29915;937
20260612 145900;29913.75;29931.75;29897.5;29930.25;1006
20260612 150000;29929.75;29936.75;29902.5;29924.75;795
20260612 150100;29927.75;29962;29911;29957.75;1814
20260612 150200;29956.25;29965.25;29938.5;29946.5;1009
20260612 150300;29946.5;29955.75;29923.5;29937.25;601
20260612 150400;29936.25;29954.5;29889.75;29896.25;1074
20260612 150500;29896.75;29923.5;29895.75;29916.25;767
20260612 150600;29916.75;29967.5;29905.25;29953.75;1341
20260612 150700;29953.75;29965.75;29921.5;29934;839
20260612 150800;29935;29948.25;29925.25;29934.5;547
20260612 150900;29934.5;29957.5;29929;29944.75;610
20260612 151000;29942.25;29958.25;29930.5;29950.25;484
20260612 151100;29948.75;29973.25;29938.75;29970;804
20260612 151200;29969;29976.5;29945.25;29954.25;847
20260612 151300;29951.25;29953.75;29922.5;29934;796
20260612 151400;29932.75;29973.5;29931.25;29969.75;870
20260612 151500;29970.5;29998;29968.25;29988.5;1258
20260612 151600;29989.25;30002;29966.5;29971;975
20260612 151700;29971.75;29985;29957.5;29972.75;700
20260612 151800;29973.75;30010;29972.25;30005.5;803
20260612 151900;30006.75;30018.25;29998.25;30015.25;676
20260612 152000;30015.25;30023.75;30010.25;30022;481
20260612 152100;30024;30024;29993.5;30003.25;585
20260612 152200;30002.5;30031.5;29998.75;30021.25;941
20260612 152300;30020.25;30029.75;30015.75;30022;475
20260612 152400;30023.75;30033;30000.75;30031.25;629
20260612 152500;30031.25;30050.5;30028.75;30038;785
20260612 152600;30039;30053;30036.25;30048;638
20260612 152700;30049.25;30050;30029;30036.75;594
20260612 152800;30036.75;30050;30031.75;30044.5;587
20260612 152900;30043.25;30049.5;30013;30018;818
20260612 153000;30018.25;30041;30018.25;30037.25;652
20260612 153100;30037;30042.75;30014.25;30027;626
20260612 153200;30027.75;30035.75;30007;30013.75;716
20260612 153300;30014.25;30016.75;29982.5;29988.75;986
20260612 153400;29988.25;30004.25;29974.5;29994.5;1132
20260612 153500;29993.5;30002;29978;29978;720
20260612 153600;29978.75;30041.5;29960;30006.5;2371
20260612 153700;30007.75;30010.25;29969.25;29971.75;941
20260612 153800;29974;29998;29949;29961.75;1183
20260612 153900;29962.25;29975;29932;29933.25;1031
20260612 154000;29933;29955.5;29910;29945;1430
20260612 154100;29943.5;29950.5;29905.25;29919.25;783
20260612 154200;29918.75;29936;29908.25;29918.5;608
20260612 154300;29916.75;29924.25;29875;29890;1006
20260612 154400;29888.5;29899.25;29880.5;29887.75;684
20260612 154500;29885.75;29888;29852;29860.75;799
20260612 154600;29861;29890.25;29852.25;29875.75;996
20260612 154700;29876.25;29915.75;29874;29901.25;854
20260612 154800;29900.5;29904.25;29863;29866.5;1109
20260612 154900;29867.25;29868.5;29805;29816.75;1958
20260612 155000;29818.75;29836.75;29769;29779.75;1522
20260612 155100;29778.5;29800.75;29753.25;29792.5;1177
20260612 155200;29790;29829.75;29777.5;29826.75;1046
20260612 155300;29826.5;29880.5;29826.5;29877.75;1308
20260612 155400;29876.25;29886;29853;29854.5;919
20260612 155500;29857.5;29870.25;29842.75;29862.5;865
20260612 155600;29863;29866.25;29835;29842.75;954
20260612 155700;29844;29858.75;29804.5;29820.75;1023
20260612 155800;29819.75;29830.25;29799.75;29800.75;738
20260612 155900;29799.75;29814.75;29754.25;29761.5;1048
20260612 160000;29759;29761.75;29700;29730.25;1302
20260612 160100;29731;29765;29700.75;29759.75;1319
20260612 160200;29758.5;29780;29738.25;29748;1011
20260612 160300;29747.75;29761;29710.75;29724;1071
20260612 160400;29723.75;29763.25;29711;29754.5;898
20260612 160500;29753.25;29780;29747.5;29756;624
20260612 160600;29753.5;29771;29732.25;29738.75;757
20260612 160700;29738.5;29776.5;29734.25;29761.25;577
20260612 160800;29760.75;29792.75;29760.75;29778;816
20260612 160900;29781;29818.5;29770.25;29816;666
20260612 161000;29816;29824.5;29803.75;29812;705
20260612 161100;29810.75;29811;29769;29782;1069
20260612 161200;29782;29835.75;29778.25;29827.75;774
20260612 161300;29827.75;29840;29812.5;29819.25;594
20260612 161400;29821.25;29942.5;29819.5;29904.75;1955
20260612 161500;29908;29923.25;29880;29886.5;758
20260612 161600;29886.25;29951;29882.5;29941;1127
20260612 161700;29945;29958.75;29925;29946.25;792
20260612 161800;29947.75;29948;29905.5;29912.5;592
20260612 161900;29909.75;29926.25;29873.25;29877;774
20260612 162000;29874.75;29886;29861;29878.75;514
20260612 162100;29878.5;29908;29840;29850.75;869
20260612 162200;29853.25;29874.75;29840;29858.75;638
20260612 162300;29859.5;29885.75;29848.5;29881.5;582
20260612 162400;29881.25;29894.5;29863.5;29882.75;566
20260612 162500;29884;29892;29872.5;29880.5;346
20260612 162600;29880.75;29884.25;29848.5;29879.25;509
20260612 162700;29882.25;29905;29876.25;29888.75;615
20260612 162800;29888.25;29895.75;29863.25;29865.75;359
20260612 162900;29865.25;29897.5;29861.75;29891.5;340
20260612 163000;29890.5;29895.75;29878.25;29885.75;297
20260612 163100;29884.75;29895.75;29874.25;29883.25;416
20260612 163200;29882.5;29891;29873.75;29878.5;407
20260612 163300;29877.75;29886.5;29866;29883.75;429
20260612 163400;29883;29897.5;29873.5;29890.5;433
20260612 163500;29888.75;29918.5;29884.75;29914;465
20260612 163600;29912.25;29923.25;29881.75;29884.25;624
20260612 163700;29884;29893.5;29876;29888.5;522
20260612 163800;29889.75;29903.75;29880;29900.75;259
20260612 163900;29900.5;29908.25;29885.5;29891;275
20260612 164000;29892;29898.5;29884;29896.25;216
20260612 164100;29896;29933.75;29895.5;29918.75;706
20260612 164200;29920.75;29925.5;29903;29904.5;433
20260612 164300;29905.5;29910;29871;29872.5;715
20260612 164400;29872.75;29898.5;29872.75;29896.25;446
20260612 164500;29897.25;29914.25;29882;29885.5;573
20260612 164600;29885.5;29902.5;29879.75;29890.25;370
20260612 164700;29889.5;29917.25;29889.5;29910;456
20260612 164800;29912.25;29919;29899;29917.25;369
20260612 164900;29916.5;29929.5;29910.75;29922.25;293
20260612 165000;29923;29939.75;29916.25;29936;530
20260612 165100;29935.75;29952.5;29933.5;29947.75;476
20260612 165200;29945.25;29955.75;29936;29946.25;483
20260612 165300;29944;29951.75;29934;29935.5;347
20260612 165400;29938;29956.75;29923.75;29956.75;616
20260612 165500;29952.5;29958.75;29932.25;29934.25;406
20260612 165600;29933.25;29939.75;29899.25;29903.25;701
20260612 165700;29903.25;29912;29884.75;29909.75;692
20260612 165800;29910;29929.25;29907;29924.5;521
20260612 165900;29925;29948.5;29919.75;29945.5;565
20260612 170000;29946.75;29971.25;29946.75;29964;718
20260612 170100;29966.75;29980.75;29952.25;29966.75;787
20260612 170200;29966.75;29981.5;29962.75;29978.5;358
20260612 170300;29979.5;29981.5;29969.5;29975.5;315
20260612 170400;29975.75;29988.25;29963.75;29966.5;532
20260612 170500;29966.5;29997.75;29960;29993;664
20260612 170600;29993.25;30000;29983.25;29996;501
20260612 170700;29996.75;30048;29994.5;30022.75;1580
20260612 170800;30022.5;30033.25;30008.5;30025.75;511
20260612 170900;30025.5;30026.75;29995.5;30005.25;424
20260612 171000;30002.25;30025.5;30000;30014.75;325
20260612 171100;30016.25;30023;29996;29998.75;540
20260612 171200;29999;30007.75;29993;30004;234
20260612 171300;30004.75;30004.75;29977.25;29984;357
20260612 171400;29982.75;29985.75;29953;29953.5;579
20260612 171500;29953;30002.25;29949.25;29990.25;602
20260612 171600;29994;30022;29981.75;30020.5;689
20260612 171700;30020.25;30024.25;30008;30018.5;430
20260612 171800;30015;30029;30014.5;30014.5;323
20260612 171900;30013.75;30018.5;29997.25;30015.25;388
20260612 172000;30015.5;30028.25;30006.5;30021.75;225
20260612 172100;30021.25;30035.25;30020.75;30031;336
20260612 172200;30030.5;30036.75;30023.25;30030.75;330
20260612 172300;30032;30038;30019.5;30024;279
20260612 172400;30024.5;30032.25;30012.75;30023.5;248
20260612 172500;30022.75;30032.25;30020;30026.25;187
20260612 172600;30028.75;30034.25;30018.5;30025.25;210
20260612 172700;30022.75;30033;30017.5;30021.75;253
20260612 172800;30021.25;30026.25;29994;29994;416
20260612 172900;29996.75;30004.75;29985.75;29999.25;409
20260612 173000;29999.5;30027.5;29996.25;30012.5;478
20260612 173100;30017.75;30019.75;29987;29992.75;482
20260612 173200;29993;29997;29978.25;29991.25;524
20260612 173300;29991;30011.25;29982;29986.25;403
20260612 173400;29985.5;29994.25;29973.25;29981.25;451
20260612 173500;29980;29985.25;29975;29978;313
20260612 173600;29978.25;30003.5;29975.5;29981.75;518
20260612 173700;29982.25;29998.25;29976.5;29993.75;369
20260612 173800;29990;30007;29983.5;30002.5;312
20260612 173900;30004.75;30009.25;29986;29996;467
20260612 174000;29993;29999.75;29983;29995;369
20260612 174100;29993.25;29997.25;29978.75;29982;296
20260612 174200;29980;29993.25;29975;29986.75;324
20260612 174300;29989.25;30018;29989.25;30012.25;508
20260612 174400;30012.25;30017.5;29996;30002;337
20260612 174500;30002.75;30002.75;29986.5;29990.5;289
20260612 174600;29989.5;30003.25;29987.5;29994.25;225
20260612 174700;29992.5;30000.75;29983;30000;317
20260612 174800;30001.25;30011.5;29997.5;30004.75;295
20260612 174900;30007.5;30016.75;29998.75;30001;256
20260612 175000;30000;30011;29994.5;30000;289
20260612 175100;30000;30008.5;29991.25;29991.5;297
20260612 175200;29993.75;30004.5;29989.5;30003.25;231
20260612 175300;30002.25;30008;29995.25;30001.75;155
20260612 175400;30002;30003.5;29995;29999.75;164
20260612 175500;29998.75;30003.25;29994;29997.25;117
20260612 175600;29996.25;29997.75;29951;29954.5;758
20260612 175700;29954.75;29963.5;29939.5;29954;873
20260612 175800;29954;29972.25;29947.5;29969.5;368
20260612 175900;29968.75;29974.75;29957;29969.5;288
20260612 180000;29970.25;29981.5;29970.25;29975.5;298
20260612 180100;29976.5;29984.5;29956;29964.25;689
20260612 180200;29965.5;29971.5;29952.5;29962;390
20260612 180300;29962.5;29963.75;29945.25;29951.25;399
20260612 180400;29951.25;29969.75;29948.5;29949;382
20260612 180500;29948.5;29953.5;29937.5;29948.75;474
20260612 180600;29948.5;29961.5;29932.5;29941.5;525
20260612 180700;29942.5;29945.5;29920.25;29932.25;596
20260612 180800;29931.25;29936.75;29919.5;29920;419
20260612 180900;29921.25;29945.5;29920.25;29938;449
20260612 181000;29938.75;29948.25;29930.75;29944.75;259
20260612 181100;29944.75;29973.25;29934.5;29970;639
20260612 181200;29969.75;29993.25;29965.75;29981.75;491
20260612 181300;29982.5;29999.5;29976.5;29983.75;668
20260612 181400;29983.25;29989.5;29965;29967.5;280
20260612 181500;29968.25;29970.25;29940.25;29941.25;615
20260612 181600;29942.25;29952.75;29927.25;29940;624
20260612 181700;29938.75;29942.5;29926;29934;265
20260612 181800;29933.25;29933.25;29900.5;29901;708
20260612 181900;29900;29932.25;29900;29927.75;549
20260612 182000;29926;29932;29910.75;29920.75;448
20260612 182100;29919;29925.5;29906.5;29921.5;312
20260612 182200;29919.25;29934.25;29907.25;29915.5;453
20260612 182300;29914.5;29917.75;29899.5;29917.75;354
20260612 182400;29917.5;29924;29906.75;29915;332
20260612 182500;29914.25;29921.25;29904.75;29919;275
20260612 182600;29918.75;29923.75;29906.75;29916.75;299
20260612 182700;29917.25;29929.75;29912.25;29925.5;353
20260612 182800;29925.25;29942.5;29918.5;29942.5;486
20260612 182900;29943.25;29964.75;29941.75;29952.5;601
20260612 183000;29954.25;29964.75;29949.75;29958;334
20260612 183100;29957.75;29981.25;29956.75;29975.75;490
20260612 183200;29976.25;29976.5;29957;29975.25;472
20260612 183300;29971.75;29990.75;29964.75;29981;433
20260612 183400;29981.25;29986;29977;29982.75;214
20260612 183500;29982.25;29986.5;29973.75;29980;286
20260612 183600;29980.75;29984.5;29968.75;29974.75;314
20260612 183700;29975.25;29982.25;29969;29977.5;156
20260612 183800;29979.5;29983.75;29967.25;29972.75;306
20260612 183900;29973.25;29982;29968.5;29978.5;209
20260612 184000;29979;29983.75;29974.75;29983.75;181
20260612 184100;29983.5;30005.5;29983.25;30002.5;494
20260612 184200;30003;30013.5;29996;29999.25;494
20260612 184300;29998;30005.75;29993;30002;324
20260612 184400;30003.25;30011.75;29998.25;30008;256
20260612 184500;30007.75;30009.75;29995.5;30003.5;244
20260612 184600;30003.75;30004;29985.25;29988.5;415
20260612 184700;29989.25;30006.25;29989.25;30003;329
20260612 184800;30000.25;30004;29982.75;29985.25;371
20260612 184900;29985.75;29992.25;29984.25;29990.25;184
20260612 185000;29991;30005.25;29990.5;29995.5;203
20260612 185100;29997.25;30000;29976.75;29978.5;405
20260612 185200;29977.5;29981.25;29972.25;29975;234
20260612 185300;29977.75;29987.5;29965.75;29986.5;278
