20200319 035400;6967.25;6974.25;6960.25;6965;60
20200319 035500;6965.25;6979.25;6965.25;6972.25;15
20200319 035600;6972.25;6972.25;6955.25;6955.25;3
20200319 035700;6957.25;6963.25;6946.25;6946.25;58
20200319 035800;6947.25;6952.25;6934.25;6935.25;46
20200319 035900;6929.25;6934.25;6920;6930.25;44
20200319 040000;6934.25;6945.25;6929.25;6936.25;24
20200319 040100;6934.25;6934.25;6921.25;6923.25;16
20200319 040200;6923.25;6929.25;6923.25;6926.25;8
20200319 040300;6926.25;6973.25;6925.25;6956.5;57
20200319 040400;6962.25;6965.25;6932.25;6937.25;36
20200319 040500;6942;6951.25;6903;6910.25;67
20200319 040600;6909.25;6919.25;6902;6904.5;62
20200319 040700;6906;6919.25;6896.25;6906.25;43
20200319 040800;6910.25;6915.5;6906.25;6912.25;23
20200319 040900;6917.25;6946;6917.25;6932.25;68
20200319 041000;6930.25;6949.25;6930.25;6947.25;31
20200319 041100;6950.25;6956.5;6934;6936.25;25
20200319 041200;6932.25;6932.25;6923;6923;15
20200319 041300;6922.25;6930.25;6922.25;6930.25;13
20200319 041400;6938.25;6969.25;6938.25;6956.25;38
20200319 041500;6957;6958.25;6948.25;6950.25;49
20200319 041600;6946.5;6958.25;6946.5;6958.25;12
20200319 041700;6959.25;6979.75;6959.25;6975.25;37
20200319 041800;6978.25;6978.25;6968.25;6968.25;7
20200319 041900;6973.25;6979.25;6940;6940;13
20200319 042000;6935;6941.25;6933.75;6933.75;6
20200319 042100;6932.25;6932.25;6921;6932.25;13
20200319 042200;6929.25;6936.75;6927.75;6936.75;7
20200319 042300;6932.25;6956.25;6932.25;6954.25;3
20200319 042400;6954.25;6954.25;6944.25;6944.25;4
20200319 042500;6952.25;6982.5;6952.25;6967.75;29
20200319 042600;6974.25;6974.25;6956.25;6964.25;12
20200319 042700;6949.5;6949.5;6949.5;6949.5;1
20200319 042800;6962;6962;6962;6962;2
20200319 042900;6962.25;6995.25;6962.25;6983.25;8
20200319 043000;6986.25;6986.25;6986.25;6986.25;1
20200319 043100;6980.25;6995.25;6980.25;6992.25;11
20200319 043200;6995.25;6995.25;6969.5;6969.5;15
20200319 043300;6962.25;6977.25;6962.25;6977.25;19
20200319 043400;6980.25;6984;6971.25;6974.25;26
20200319 043500;6995;6998.25;6992.25;6992.25;4
20200319 043600;6983.25;6992.25;6980.25;6992.25;3
20200319 043700;6986.25;6989.25;6986.25;6989.25;2
20200319 043800;6983.25;6983.25;6980.25;6982.25;7
20200319 043900;6980.25;6981.25;6971.25;6971.25;8
20200319 044000;6971.25;6977.25;6971.25;6977.25;9
20200319 044100;6970;6977.25;6967.5;6977.25;10
20200319 044200;6976.5;6980.25;6935.25;6941.25;37
20200319 044300;6941.25;6950.25;6941.25;6950.25;10
20200319 044400;6947.25;6950.25;6941.25;6941.25;8
20200319 044500;6940;6943.75;6923.25;6932.25;13
20200319 044600;6926.25;6941.25;6925.75;6937.25;18
20200319 044700;6959.25;6971.25;6959.25;6971.25;4
20200319 044800;6968.25;6968.25;6968.25;6968.25;1
20200319 045100;6980;7005;6980;7001.25;24
20200319 045200;7001.25;7001.25;6992;6992;19
20200319 045300;6989.25;6998;6989.25;6998;2
20200319 045400;7001.25;7003;6983;6983;17
20200319 045500;6984;6988;6983;6988;4
20200319 045600;6989.25;6992;6982;6982;3
20200319 045700;6983;6987.5;6983;6986.25;6
20200319 045800;6992.25;6998;6961.5;6961.5;23
20200319 045900;6964.25;6964.25;6956.75;6961.5;5
20200319 050000;6953.25;6953.25;6950;6953.25;12
20200319 050100;6953.25;6959.25;6953.25;6957.5;14
20200319 050200;6971.25;6971.25;6971.25;6971.25;3
20200319 050500;6974.25;6974.25;6974.25;6974.25;1
20200319 050600;6968.25;6968.25;6968.25;6968.25;3
20200319 050700;6968.25;6968.25;6963.75;6963.75;9
20200319 050800;6979.75;6983.25;6979.75;6983.25;3
20200319 050900;6992.25;6992.25;6992.25;6992.25;2
20200319 051000;6986.25;6986.25;6986.25;6986.25;1
20200319 051100;6986.25;6986.25;6986.25;6986.25;1
20200319 051200;6977.25;6977.25;6977.25;6977.25;1
20200319 051300;6995;6995;6989.25;6989.25;2
20200319 051500;6998.25;6998.25;6987.25;6987.25;5
20200319 051600;6994.5;7022.25;6994.5;7022.25;38
20200319 051700;7026.25;7032.25;7024.25;7030.25;24
20200319 051800;7034.25;7035;7007.5;7014;39
20200319 051900;7013;7018.25;7011.75;7016.25;12
20200319 052000;7019.25;7023.75;7007.5;7007.5;24
20200319 052100;7005;7005;6996.75;6996.75;11
20200319 052200;6996.75;7008.75;6996.75;7008.75;7
20200319 052300;7005.75;7006;6989;6989;35
20200319 052400;6987.75;6993.75;6971.25;6989.25;37
20200319 052500;6993.75;7010.25;6989.25;7007.25;41
20200319 052600;7011.75;7012.25;7001.25;7002.75;13
20200319 052700;7000.25;7001.25;6999.25;6999.25;3
20200319 052800;7001.25;7001.25;6990.25;6995.25;8
20200319 052900;6994.25;6995.25;6987.25;6993.25;16
20200319 053000;6991.25;6995.25;6990.25;6994.25;5
20200319 053100;6997.25;6997.25;6988.25;6991.25;8
20200319 053200;6987.25;6987.25;6976.25;6976.25;25
20200319 053300;6977.25;6977.25;6965.25;6971.25;22
20200319 053400;6976.25;6989.25;6976.25;6989.25;9
20200319 053600;6993.25;7004.25;6991.25;7003.25;9
20200319 053700;7000.25;7000.25;6993.25;6993.25;7
20200319 053800;7002.25;7006.25;7000;7000.25;4
20200319 053900;6996.25;6999.75;6996.25;6999.75;2
20200319 054000;6990.75;7002.25;6986.25;7002.25;9
20200319 054100;6999.25;7005.25;6999.25;7003.25;4
20200319 054200;7004.25;7039.25;7003.25;7024.25;39
20200319 054300;7024.25;7039.25;7023.25;7038.75;16
20200319 054400;7035.25;7054.75;7035.25;7050;37
20200319 054500;7051.25;7051.25;7040.25;7050.25;23
20200319 054600;7055.25;7067.25;7053.25;7064.25;65
20200319 054700;7068.25;7068.25;7055.75;7055.75;10
20200319 054800;7054.25;7056.25;7033.25;7039.25;45
20200319 054900;7039.25;7044.75;7035.25;7035.25;46
20200319 055000;7031;7040.25;7027.25;7032.25;31
20200319 055100;7023.25;7031.25;7023.25;7027.25;6
20200319 055200;7030.75;7049.25;7025.25;7041.25;13
20200319 055300;7042.25;7046.25;7038.5;7038.5;12
20200319 055400;7058;7064.25;7051.25;7060.25;7
20200319 055500;7058.25;7063;7049.25;7049.25;33
20200319 055600;7048;7053.25;7040.25;7040.25;43
20200319 055700;7042.25;7043.25;7042;7043.25;3
20200319 055800;7045;7059.25;7042.25;7057.25;12
20200319 055900;7055.25;7060.25;7052.25;7060.25;11
20200319 060000;7053.25;7056.25;7040.25;7048.25;19
20200319 060100;7048.25;7055.25;7043.5;7049.5;21
20200319 060200;7060;7088.25;7060;7087.25;48
20200319 060300;7089.25;7096.25;7085.25;7096.25;20
20200319 060400;7091.5;7093.25;7079.75;7082.25;20
20200319 060500;7078.25;7097;7077.5;7097;15
20200319 060600;7100;7125;7100;7117.25;42
20200319 060700;7114.25;7120.25;7105.5;7106.25;27
20200319 060800;7106.25;7121.25;7106.25;7116.25;41
20200319 060900;7116;7117.5;7103;7103;16
20200319 061000;7102.25;7107.25;7094.75;7096.25;19
20200319 061100;7091.25;7096.25;7067;7070.25;32
20200319 061200;7069.25;7080.75;7069.25;7076.25;20
20200319 061300;7075.25;7091.25;7075.25;7084.25;15
20200319 061400;7080.25;7084.25;7069.25;7072.25;27
20200319 061500;7072.25;7093.5;7069.25;7092;20
20200319 061600;7084.25;7120;7081.25;7119;45
20200319 061700;7120.25;7136.25;7082.75;7101.75;74
20200319 061800;7107.25;7107.25;7097.25;7099.25;6
20200319 061900;7100.25;7131;7100.25;7121.25;29
20200319 062000;7122.25;7122.25;7109.5;7111.25;22
20200319 062100;7115.25;7116;7113.5;7115.25;5
20200319 062200;7122.75;7138.25;7122.75;7135.25;19
20200319 062300;7133.25;7134.25;7126.25;7126.25;8
20200319 062400;7112.25;7128.25;7112.25;7123.25;15
20200319 062500;7121.25;7121.25;7109.25;7113.25;22
20200319 062600;7117.25;7117.25;7104.25;7104.25;16
20200319 062700;7102.25;7104.25;7080.25;7085.25;41
20200319 062800;7084.25;7084.25;7073.25;7073.25;21
20200319 062900;7067.25;7076.25;7065.25;7071;18
20200319 063000;7070.25;7106.25;7070.25;7092.25;22
20200319 063100;7093.5;7093.5;7083.25;7088.25;15
20200319 063200;7080;7081.5;7077.25;7079.25;17
20200319 063300;7076.25;7077;7067.75;7071.25;16
20200319 063400;7071.75;7080.75;7062;7080.75;24
20200319 063500;7083.75;7096;7080.75;7096;13
20200319 063600;7091.25;7097.75;7091.25;7094.25;3
20200319 063700;7094.25;7097.25;7083;7094.25;18
20200319 063800;7086;7086;7074.75;7082.25;14
20200319 063900;7080;7102.5;7080;7102.5;6
20200319 064000;7098.75;7127.25;7098.75;7119;29
20200319 064100;7119;7131.75;7117.5;7117.5;39
20200319 064200;7115.25;7123.5;7114.25;7121.25;15
20200319 064300;7120.5;7120.5;7096.25;7099.5;26
20200319 064400;7098;7128.75;7088.25;7122.25;55
20200319 064500;7122;7122;7110.25;7113;21
20200319 064600;7115.75;7119.75;7109.25;7111.5;30
20200319 064700;7109.25;7119;7097.25;7110.75;27
20200319 064800;7111.5;7111.5;7101.25;7108.5;30
20200319 064900;7113;7126.25;7113;7126.25;21
20200319 065000;7115.5;7126.25;7113.5;7121.25;18
20200319 065100;7124.25;7125.75;7119.75;7124.25;15
20200319 065200;7133;7133;7123.25;7125.5;19
20200319 065300;7131;7139.25;7119.75;7121.25;22
20200319 065400;7127;7139.25;7127;7136.25;15
20200319 065500;7140;7172;7140;7155;65
20200319 065600;7153;7166.25;7152;7152;30
20200319 065700;7150.5;7167.75;7150.5;7166.25;41
20200319 065800;7170.25;7181.25;7170.25;7178.25;39
20200319 065900;7176;7188;7172.25;7173.75;47
20200319 070000;7173;7173;7136.25;7136.25;64
20200319 070100;7136.25;7152;7134.75;7149;40
20200319 070200;7149;7150.5;7135.25;7140;15
20200319 070300;7140;7154.25;7138.5;7151.25;23
20200319 070400;7148.25;7164;7148.25;7155.75;11
20200319 070500;7164;7183.5;7164;7173.25;40
20200319 070600;7167.75;7167.75;7153.25;7154.5;26
20200319 070700;7154.75;7159.5;7149.25;7159.25;26
20200319 070800;7158.75;7164.25;7151.25;7154;27
20200319 070900;7152.75;7152.75;7123.25;7138.75;30
20200319 071000;7140.75;7152.25;7140;7152.25;15
20200319 071100;7147.5;7147.5;7137.75;7141.5;13
20200319 071200;7144;7144;7127.75;7127.75;15
20200319 071300;7123.75;7132.5;7123.25;7128.25;17
20200319 071400;7130.25;7137.75;7125.75;7137.75;15
20200319 071500;7139.25;7144;7137.75;7143;9
20200319 071600;7140.75;7204.5;7139.25;7180.25;77
20200319 071700;7177.5;7188;7175.25;7178.25;26
20200319 071800;7173.75;7177.5;7164.75;7164.75;21
20200319 071900;7164.75;7164.75;7156.25;7156.25;10
20200319 072000;7156.5;7179.25;7156.5;7178.25;19
20200319 072100;7180.75;7181.25;7170.25;7179;22
20200319 072200;7177.5;7187.5;7176;7176.75;15
20200319 072300;7176.75;7179.75;7176.75;7179.75;7
20200319 072400;7175.25;7196.25;7175.25;7188.25;9
20200319 072500;7194;7206.75;7191.75;7200;40
20200319 072600;7197.75;7205.25;7197.75;7205.25;10
20200319 072700;7204.5;7250;7204.5;7248.5;79
20200319 072800;7249;7266.75;7243.25;7266.75;54
20200319 072900;7269;7275;7250.5;7257;70
20200319 073000;7254;7256.25;7243.5;7254.25;28
20200319 073100;7255.25;7270.25;7254;7258.25;48
20200319 073200;7260;7266.75;7240.75;7246.5;68
20200319 073300;7240.5;7242.25;7218.25;7218.25;64
20200319 073400;7221.5;7242;7210.5;7236.75;44
20200319 073500;7225.5;7225.5;7214.25;7217.75;11
20200319 073600;7223.25;7229.75;7222.5;7229;17
20200319 073700;7230;7238.25;7230;7233.5;33
20200319 073800;7233.5;7244;7229.75;7233.75;28
20200319 073900;7237.5;7255;7232.25;7246.25;37
20200319 074000;7243.5;7262;7241.75;7257.75;25
20200319 074100;7255.75;7257.75;7217.75;7222;41
20200319 074200;7226.25;7226.25;7220.25;7223.75;16
20200319 074300;7223.25;7234.25;7221.25;7225.25;20
20200319 074400;7230;7234;7221.25;7222.25;17
20200319 074500;7219.5;7232;7216.75;7230.75;26
20200319 074600;7228.25;7228.25;7220.25;7221.25;11
20200319 074700;7222.25;7228.25;7188.75;7193.25;33
20200319 074800;7194.5;7207.25;7186.5;7195.25;70
20200319 074900;7198.75;7198.75;7192.25;7192.25;19
20200319 075000;7191.5;7198.5;7191.25;7197.5;20
20200319 075100;7200.5;7203.25;7185.25;7187.25;28
20200319 075200;7185;7185;7173.75;7179.5;43
20200319 075300;7179.5;7179.5;7141.25;7145.5;115
20200319 075400;7144.25;7160.25;7128.25;7153.25;81
20200319 075500;7153.25;7153.5;7138;7148.25;48
20200319 075600;7141.25;7159.5;7141.25;7157.25;30
20200319 075700;7155.25;7155.5;7124.5;7125.5;74
20200319 075800;7131.25;7133.25;7126.25;7129.25;21
20200319 075900;7127.75;7136.25;7125.25;7133.25;24
20200319 080000;7130.25;7153.25;7130.25;7151.25;45
20200319 080100;7157.25;7165.5;7137.25;7158.25;82
20200319 080200;7156.5;7187.25;7156.25;7185;79
20200319 080300;7185.75;7193.25;7177.5;7192;41
20200319 080400;7192.25;7209.25;7183.25;7197.25;137
20200319 080500;7195.25;7202.25;7184;7191;60
20200319 080600;7190.25;7190.25;7158;7170.75;104
20200319 080700;7171.25;7172.25;7155.25;7158.25;35
20200319 080800;7155.25;7162.25;7144.25;7157.25;53
20200319 080900;7155.25;7167.25;7136.25;7136.5;62
20200319 081000;7142.25;7157.25;7141.25;7157.25;48
20200319 081100;7157.25;7168;7152.25;7168;53
20200319 081200;7169.25;7190.25;7165.5;7190.25;27
20200319 081300;7185.25;7207.25;7185.25;7196;56
20200319 081400;7193.25;7196.25;7171.25;7173;41
20200319 081500;7171.5;7172.25;7156.25;7158.25;31
20200319 081600;7155.25;7189.5;7155.25;7189.5;45
20200319 081700;7194.25;7205.25;7187.5;7205.25;30
20200319 081800;7216;7219.25;7200.25;7203.25;34
20200319 081900;7206.75;7213.25;7206.75;7208.25;8
20200319 082000;7209;7230.75;7209;7224.75;53
20200319 082100;7227.25;7232.25;7215;7232.25;36
20200319 082200;7233;7250;7232.25;7242;98
20200319 082300;7245.25;7258.5;7241.25;7249.75;45
20200319 082400;7247.5;7258.5;7241.75;7258.5;43
20200319 082500;7254.75;7256.25;7243.75;7243.75;51
20200319 082600;7247.25;7247.25;7232.75;7246.25;46
20200319 082700;7245;7257.75;7245;7257.75;48
20200319 082800;7256.25;7267;7255.5;7266.75;53
20200319 082900;7269.75;7290;7267.5;7290;79
20200319 083000;7289;7296;7288.5;7296;71
20200319 083100;7296.75;7311.75;7294.5;7305;82
20200319 083200;7303.5;7315.5;7290.25;7314.75;89
20200319 083300;7316.25;7339.75;7311;7337.25;100
20200319 083400;7338.25;7346.5;7324.75;7324.75;81
20200319 083500;7322.25;7325.75;7308;7325;80
20200319 083600;7320.25;7323;7312.5;7319.25;51
20200319 083700;7321.5;7323;7316.25;7318.5;44
20200319 083800;7317;7317.75;7310.25;7314;57
20200319 083900;7317;7317.75;7302.75;7305;80
20200319 084000;7308;7308.75;7295.5;7297;64
20200319 084100;7302;7308.75;7285.5;7305;59
20200319 084200;7306.5;7307;7302.75;7303.75;30
20200319 084300;7302.75;7306.5;7301.75;7301.75;26
20200319 084400;7305.75;7305.75;7294.5;7299;23
20200319 084500;7301.75;7302;7295.75;7299.75;57
20200319 084600;7297.5;7297.5;7260.75;7267.5;96
20200319 084700;7264.5;7269;7241.25;7253.25;90
20200319 084800;7251.75;7270;7250.5;7262.25;49
20200319 084900;7265;7269;7263;7268.25;32
20200319 085000;7269.75;7269.75;7258.75;7259.25;25
20200319 085100;7257.75;7262.25;7249.5;7255.5;49
20200319 085200;7256.25;7270.5;7254.75;7270.5;68
20200319 085300;7267;7296;7266.75;7284.75;73
20200319 085400;7281;7288.5;7267.5;7282.75;41
20200319 085500;7279.75;7290.5;7279;7281.75;32
20200319 085600;7280.25;7285.75;7277.75;7279.75;16
20200319 085700;7279.75;7298.25;7279.5;7297.5;31
20200319 085800;7296;7305.75;7295;7302;67
20200319 085900;7302.75;7324.5;7302.75;7314.75;45
20200319 090000;7317;7323;7309.5;7309.5;30
20200319 090100;7312.5;7325.25;7312.5;7325.25;35
20200319 090200;7330;7333.5;7291.5;7292.25;44
20200319 090300;7287;7300;7283.25;7283.25;45
20200319 090400;7284;7284;7259.5;7270.5;94
20200319 090500;7272;7284;7272;7284;76
20200319 090600;7283.25;7309.5;7283.25;7290;73
20200319 090700;7292.25;7292.25;7283.25;7286.25;28
20200319 090800;7281.75;7282.5;7271.25;7281;19
20200319 090900;7283.25;7295.25;7283.25;7291.5;34
20200319 091000;7293;7303.75;7293;7296;20
20200319 091100;7294.5;7294.5;7286.25;7286.25;69
20200319 091200;7286;7288;7268.5;7284;57
20200319 091300;7283.25;7301;7283.25;7297.75;34
20200319 091400;7290.25;7307.25;7290.25;7304.25;31
20200319 091500;7306.5;7308.75;7300;7300.75;32
20200319 091600;7299.75;7300.5;7293.75;7297;28
20200319 091700;7301.25;7306.5;7297.5;7306.5;13
20200319 091800;7302;7302;7294;7294;23
20200319 091900;7289;7290.75;7269.75;7276.5;48
20200319 092000;7283.25;7290;7282.25;7283.75;27
20200319 092100;7281.75;7288.75;7278.75;7283.25;70
20200319 092200;7283.25;7298.25;7283.25;7291.5;44
20200319 092300;7291.5;7291.5;7281.75;7284;22
20200319 092400;7290;7296.5;7279.5;7282.75;33
20200319 092500;7277;7277;7256.25;7257.75;81
20200319 092600;7255.5;7255.5;7241.5;7250.5;83
20200319 092700;7249;7255.5;7234.5;7234.5;45
20200319 092800;7236.75;7238;7232.25;7233;44
20200319 092900;7233.25;7240.75;7230.75;7232.25;56
20200319 093000;7230.75;7231;7203.75;7212.75;64
20200319 093100;7213.5;7214.25;7191.75;7203;101
20200319 093200;7204.5;7212;7203;7206.75;73
20200319 093300;7211.25;7226.75;7208.75;7208.75;54
20200319 093400;7212;7233;7210.5;7225;32
20200319 093500;7224.75;7228.5;7216;7222.5;37
20200319 093600;7224;7224;7217.25;7220.75;27
20200319 093700;7224;7231.5;7217.25;7217.25;18
20200319 093800;7215;7228.5;7215;7220.25;44
20200319 093900;7221.75;7229.25;7219.75;7227;18
20200319 094000;7226.25;7238;7226.25;7237.5;22
20200319 094100;7241.25;7241.25;7224.75;7227.75;19
20200319 094200;7227.75;7230.75;7215.25;7215.25;9
20200319 094300;7219.5;7221.75;7211.25;7219.25;51
20200319 094400;7221;7242;7220.75;7242;35
20200319 094500;7242.75;7259.25;7240.5;7258.5;86
20200319 094600;7254.75;7257;7246.5;7255;46
20200319 094700;7251.75;7256.75;7243.75;7248.75;35
20200319 094800;7243.5;7243.5;7234.5;7236.25;26
20200319 094900;7232.5;7244;7231.5;7244;25
20200319 095000;7242;7245;7227.5;7228.5;40
20200319 095100;7233;7236;7229.25;7231.5;26
20200319 095200;7236;7253.75;7236;7251.75;12
20200319 095300;7254.5;7256.25;7243.5;7243.5;20
20200319 095400;7233;7233;7224.25;7224.75;17
20200319 095500;7223;7223.75;7214.25;7215.75;18
20200319 095600;7214.25;7218;7209;7212;22
20200319 095700;7209.75;7223.25;7209.5;7219;40
20200319 095800;7218;7231.5;7218;7230;13
20200319 095900;7220.25;7223.25;7213;7213;18
20200319 100000;7208;7210.5;7205.25;7206;13
20200319 100100;7200;7205.25;7197.25;7198.5;19
20200319 100200;7196.25;7196.25;7185.75;7191;34
20200319 100300;7191;7195.5;7185.75;7192.25;20
20200319 100400;7192.5;7200.75;7187.25;7193.25;26
20200319 100500;7188;7197;7185.75;7196.25;23
20200319 100600;7195.5;7198;7171.25;7172.25;49
20200319 100700;7169.75;7179;7160;7167;81
20200319 100800;7161;7182.75;7160.5;7177.5;47
20200319 100900;7173;7178.25;7170;7174;34
20200319 101000;7174;7180;7162.5;7162.5;31
20200319 101100;7161.75;7177.5;7155;7172.25;64
20200319 101200;7175.75;7176.75;7160.75;7164.75;51
20200319 101300;7169.25;7169.25;7155;7159.5;59
20200319 101400;7160.25;7162.5;7148.25;7156.75;75
20200319 101500;7157.25;7162.5;7149.5;7149.5;31
20200319 101600;7147.5;7149;7143.25;7146.75;21
20200319 101700;7144.75;7148.25;7140.75;7141.5;26
20200319 101800;7140;7146;7137.75;7140.75;21
20200319 101900;7144.5;7153.5;7144.5;7152.75;26
20200319 102000;7155;7158;7152.75;7158;27
20200319 102100;7156.75;7160.5;7154.25;7158;22
20200319 102200;7159.5;7173;7157.25;7166.25;27
20200319 102300;7166.25;7166.25;7155;7159.5;26
20200319 102400;7163.25;7171.5;7159.5;7171.5;73
20200319 102500;7170.75;7170.75;7158;7158;23
20200319 102600;7159.5;7177.75;7158;7177.5;23
20200319 102700;7178.5;7178.5;7165.5;7168.5;22
20200319 102800;7167;7170.75;7163.25;7163.25;44
20200319 102900;7163.25;7170.75;7162.5;7170;28
20200319 103000;7169.75;7182.75;7168.5;7179;11
20200319 103100;7179.75;7200;7179;7188.75;46
20200319 103200;7190.25;7191.75;7182.75;7186.5;33
20200319 103300;7187.25;7191.75;7186.5;7191;17
20200319 103400;7190.25;7194.75;7184.5;7194.75;15
20200319 103500;7195.5;7197;7190.75;7191;39
20200319 103600;7188.5;7188.5;7183;7185;15
20200319 103700;7183.5;7207.25;7177.5;7177.5;43
20200319 103800;7176.25;7179;7174.5;7175.25;28
20200319 103900;7176;7176.75;7169.25;7170;15
20200319 104000;7168;7176.5;7166;7173;24
20200319 104100;7171.5;7173;7162.5;7164.75;28
20200319 104200;7165.5;7179.75;7162.5;7178.25;14
20200319 104300;7182.75;7191.75;7177.5;7188;28
20200319 104400;7185;7202.25;7185;7199.25;42
20200319 104500;7201.25;7209.75;7191.75;7191.75;40
20200319 104600;7195.25;7197;7177.75;7177.75;32
20200319 104700;7183;7183;7180;7180.5;7
20200319 104800;7179.75;7179.75;7167.75;7170;17
20200319 104900;7170;7184.75;7169.25;7182.5;38
20200319 105000;7185.25;7185.25;7173.75;7175.25;25
20200319 105100;7175.5;7175.5;7164;7168;31
20200319 105200;7173.75;7175.25;7170.75;7173;10
20200319 105300;7182;7186.5;7179;7182.75;20
20200319 105400;7183.5;7185;7171.75;7171.75;18
20200319 105500;7169.25;7170;7164;7164;15
20200319 105600;7165.5;7173;7164.75;7172.25;11
20200319 105700;7170;7173.75;7166.25;7169.25;17
20200319 105800;7164.25;7168.5;7159.5;7161;18
20200319 105900;7158.75;7167.75;7156.5;7167.5;37
20200319 110000;7162.75;7171.75;7162.75;7171.5;13
20200319 110100;7177.5;7191.5;7174.5;7181.25;27
20200319 110200;7183.5;7206.75;7183.5;7205.25;50
20200319 110300;7211;7230.5;7209;7226.25;44
20200319 110400;7223.25;7224;7215.75;7215.75;38
20200319 110500;7221;7225.75;7220.25;7221;28
20200319 110600;7223.25;7227;7221;7223;34
20200319 110700;7221.75;7223;7218;7218;8
20200319 110800;7217.25;7220.25;7217.25;7219.5;6
20200319 110900;7217.25;7217.25;7214;7214;2
20200319 111000;7212;7212;7206.75;7212;15
20200319 111100;7212.75;7212.75;7209.75;7212;11
20200319 111200;7210.5;7217.25;7206.75;7217.25;22
20200319 111300;7214.25;7217.25;7211.25;7211.25;30
20200319 111400;7213.5;7219.5;7210.25;7210.25;29
20200319 111500;7211.25;7212.5;7207.75;7207.75;14
20200319 111600;7203.75;7216.5;7203;7216.5;8
20200319 111700;7215;7215.75;7210;7210.5;41
20200319 111800;7209;7211.25;7204.5;7206.75;8
20200319 111900;7206.75;7209;7200.75;7208.25;24
20200319 112000;7198;7202.25;7189.75;7195.5;21
20200319 112100;7189.5;7194;7188;7191;23
20200319 112200;7189.25;7193.25;7185;7187.25;23
20200319 112300;7189.5;7189.5;7186.5;7187.25;12
20200319 112400;7186.5;7186.5;7175.75;7178.25;30
20200319 112500;7177.5;7181.25;7175.25;7177.5;22
20200319 112600;7175;7181.25;7174.5;7174.75;22
20200319 112700;7172.5;7185;7172.5;7184.5;21
20200319 112800;7186.5;7196.5;7186.5;7194;40
20200319 112900;7189.5;7191;7183.5;7183.5;9
20200319 113000;7182.75;7182.75;7164.25;7167;29
20200319 113100;7161;7165;7158.25;7158.25;31
20200319 113200;7156.5;7156.5;7140.75;7144.75;92
20200319 113300;7143.5;7149.75;7140.5;7144.5;48
20200319 113400;7142.75;7153.75;7138.5;7153.75;42
20200319 113500;7152;7152;7140;7141.5;32
20200319 113600;7140;7143.75;7129;7140.75;44
20200319 113700;7137.75;7149;7137.75;7140.75;28
20200319 113800;7141.5;7141.5;7131.25;7134;45
20200319 113900;7132.5;7133.75;7118.25;7122.75;48
20200319 114000;7122.25;7125;7103.25;7104;85
20200319 114100;7102.75;7108.5;7086.75;7107.25;71
20200319 114200;7104.25;7110.75;7097.25;7110.75;33
20200319 114300;7110.75;7113;7101.5;7108.5;37
20200319 114400;7110;7110.75;7106.25;7108;17
20200319 114500;7105.5;7113;7103.25;7111.5;29
20200319 114600;7104.75;7106.25;7095.75;7096;40
20200319 114700;7096;7115.5;7093.5;7115.5;40
20200319 114800;7115.25;7137.75;7114.5;7128.75;103
20200319 114900;7127.25;7136.25;7119.75;7132.5;61
20200319 115000;7134.75;7137;7125.75;7134;35
20200319 115100;7133.25;7153.5;7131;7147.5;78
20200319 115200;7147.5;7152;7143.75;7147.5;44
20200319 115300;7147.5;7147.5;7132.5;7139.25;34
20200319 115400;7139.25;7143.75;7124.25;7125.75;64
20200319 115500;7125.75;7133.25;7125.75;7129;14
20200319 115600;7131.5;7136.5;7126.5;7127.25;25
20200319 115700;7127.25;7130.25;7116;7117;34
20200319 115800;7116.75;7120.5;7110.5;7112.25;43
20200319 115900;7113.75;7116.25;7107.25;7113.75;29
20200319 120000;7114.5;7114.5;7102.25;7107.75;40
20200319 120100;7107.75;7119;7107.75;7113;40
20200319 120200;7117.5;7122.75;7113.75;7120.5;22
20200319 120300;7123.5;7136.5;7123.5;7129.75;38
20200319 120400;7126.5;7130.25;7119.75;7119.75;22
20200319 120500;7121;7129.5;7116;7119;21
20200319 120600;7119;7124.25;7116;7118.25;15
20200319 120700;7119.75;7122.75;7117.5;7122;16
20200319 120800;7119.75;7119.75;7111.5;7112.25;7
20200319 120900;7111.5;7123.5;7107;7123.5;22
20200319 121000;7121.25;7125.5;7116;7119.75;38
20200319 121100;7119;7124.75;7115.25;7115.25;22
20200319 121200;7117.5;7131;7117.5;7127.25;34
20200319 121300;7122.75;7122.75;7108.5;7108.5;18
20200319 121400;7108.5;7108.5;7097.5;7104;35
20200319 121500;7104.75;7113.75;7095;7104;36
20200319 121600;7107;7107;7092;7092;43
20200319 121700;7092;7096.5;7077;7079.25;60
20200319 121800;7077.25;7092.25;7077.25;7090.5;48
20200319 121900;7088.25;7095;7080;7084.5;26
20200319 122000;7083.75;7090.5;7080.25;7080.25;32
20200319 122100;7082.25;7088.25;7080;7084.5;42
20200319 122200;7080;7083.75;7075.5;7078.5;58
20200319 122300;7079.5;7080;7061.75;7068;101
20200319 122400;7067;7076.25;7063.5;7067.25;57
20200319 122500;7064.25;7075.25;7063.5;7072.5;33
20200319 122600;7069;7071;7065;7068.75;25
20200319 122700;7074.25;7074.25;7062;7065;10
20200319 122800;7062;7063.5;7058.25;7058.25;14
20200319 122900;7060.5;7070.75;7059.75;7066.5;16
20200319 123000;7070.25;7072.5;7068.75;7068.75;10
20200319 123100;7074.75;7074.75;7066.5;7066.5;5
20200319 123200;7071;7089;7071;7084.25;33
