20210920 113600;15100.5;15109.25;15100;15107;557
20210920 113700;15106.5;15107.5;15103.25;15107.5;392
20210920 113800;15107;15113.75;15105.75;15113.25;605
20210920 113900;15113.25;15113.75;15110.5;15113;357
20210920 114000;15112.5;15118;15110.75;15115.25;401
20210920 114100;15115.25;15115.25;15111.25;15113;244
20210920 114200;15113.25;15115;15105.25;15105.75;500
20210920 114300;15106.25;15107.25;15104;15104.25;413
20210920 114400;15104;15109.25;15099.75;15107.25;601
20210920 114500;15107.75;15110.5;15105;15107.25;518
20210920 114600;15107.25;15110.75;15103.25;15109.5;423
20210920 114700;15110.25;15113;15109;15112;312
20210920 114800;15111.25;15112.25;15107.75;15109;231
20210920 114900;15108.75;15110;15105.25;15107.25;290
20210920 115000;15106.75;15109.25;15105.5;15106.25;182
20210920 115100;15105.75;15110;15104;15108.75;341
20210920 115200;15108.75;15113.75;15108;15109.75;710
20210920 115300;15109.5;15113;15092;15093.25;1129
20210920 115400;15092.75;15098.25;15090.75;15092.75;807
20210920 115500;15092.5;15096.25;15087;15087.25;1078
20210920 115600;15087.5;15099;15087.25;15098.5;723
20210920 115700;15097.75;15103;15095.5;15100.75;523
20210920 115800;15101.25;15102.75;15097.5;15099.25;283
20210920 115900;15098.5;15101.25;15095.25;15096;326
20210920 120000;15096.5;15098.5;15095;15097.25;214
20210920 120100;15097.5;15099;15093;15098.5;703
20210920 120200;15098.25;15100.25;15092.5;15095.75;786
20210920 120300;15095.5;15106.25;15089.25;15106.25;1311
20210920 120400;15105;15110.25;15103.75;15109;768
20210920 120500;15108.75;15109.25;15104.25;15104.25;322
20210920 120600;15104.5;15107.75;15103.5;15106.75;283
20210920 120700;15106.25;15111.75;15106.25;15108.25;490
20210920 120800;15108.5;15111;15108.25;15111;171
20210920 120900;15111;15111.5;15100.75;15100.75;502
20210920 121000;15101;15101.75;15095.25;15096;729
20210920 121100;15096.25;15097.75;15089.5;15090.75;659
20210920 121200;15091;15091;15084;15088.75;1218
20210920 121300;15088.25;15094.25;15084.25;15092;825
20210920 121400;15091.5;15093.5;15086;15087;580
20210920 121500;15087;15087;15081.5;15082.25;950
20210920 121600;15082;15089.75;15076.75;15077.75;1539
20210920 121700;15077.25;15082;15064.5;15069.5;2346
20210920 121800;15070;15074.25;15065.5;15068.25;991
20210920 121900;15068.5;15073.25;15067.25;15070.25;585
20210920 122000;15070.25;15074.5;15067.75;15067.75;628
20210920 122100;15067.5;15070;15063.5;15067.25;903
20210920 122200;15067.75;15070;15060.75;15062;761
20210920 122300;15062;15065.25;15058.25;15062.25;1020
20210920 122400;15062;15068.25;15061.75;15067.5;577
20210920 122500;15068;15068.5;15062.75;15063.25;513
20210920 122600;15063;15066;15062.75;15063;305
20210920 122700;15063;15063.25;15058.25;15059.75;664
20210920 122800;15059.25;15066.5;15058.5;15066.25;528
20210920 122900;15066.25;15068;15060.75;15068;464
20210920 123000;15067.75;15068;15059;15060.75;569
20210920 123100;15060.75;15060.75;15047.75;15053;2149
20210920 123200;15052;15058.25;15052;15056;659
20210920 123300;15055.75;15059.25;15052;15052;620
20210920 123400;15052;15060.75;15050.75;15058.75;767
20210920 123500;15059;15059.25;15052.75;15054;539
20210920 123600;15054;15056.75;15051.75;15052.25;478
20210920 123700;15052;15059.25;15050.25;15058.5;562
20210920 123800;15058.75;15062.5;15054.5;15060.75;723
20210920 123900;15061;15061.75;15057.25;15059.25;582
20210920 124000;15059.25;15062.75;15057.75;15061.25;404
20210920 124100;15061.75;15064.5;15056;15061.75;644
20210920 124200;15062.5;15065.5;15060.5;15062.5;344
20210920 124300;15062.75;15062.75;15051;15052.5;831
20210920 124400;15052.75;15057.5;15052.5;15057.5;406
20210920 124500;15057.25;15057.25;15050;15055.5;549
20210920 124600;15054.75;15060.5;15054.25;15058.5;472
20210920 124700;15059;15064.5;15059;15063.5;671
20210920 124800;15063.5;15065.5;15061;15064;565
20210920 124900;15064.25;15071;15062.5;15067.5;1162
20210920 125000;15067.25;15071.75;15067;15070.25;653
20210920 125100;15070;15072.25;15064.25;15070.5;579
20210920 125200;15070.5;15078.75;15069.75;15076.25;1323
20210920 125300;15075.75;15078.5;15073.25;15074.75;857
20210920 125400;15074.5;15077.5;15073.25;15074.75;448
20210920 125500;15074.5;15077.75;15074;15077.25;371
20210920 125600;15077.25;15077.25;15069;15069.75;726
20210920 125700;15070;15071;15067.25;15068.5;504
20210920 125800;15068.75;15072.5;15068.25;15070.75;321
20210920 125900;15070.25;15076;15069.75;15072.25;612
20210920 130000;15071.75;15072;15067.25;15070.25;492
20210920 130100;15069.75;15071;15065.25;15067.75;709
20210920 130200;15068;15070.25;15063.5;15065;661
20210920 130300;15065.5;15066.25;15053.25;15056.5;1521
20210920 130400;15056.75;15059.75;15053.75;15057.5;613
20210920 130500;15057.75;15061.5;15056.5;15061;449
20210920 130600;15060.75;15061.75;15056.5;15059.25;407
20210920 130700;15059.75;15062;15059;15061.5;309
20210920 130800;15061.75;15067;15060.5;15065;526
20210920 130900;15065.5;15071.75;15063.25;15070.5;765
20210920 131000;15070;15074.75;15069.75;15073.5;437
20210920 131100;15073.5;15074.75;15070.75;15073.5;431
20210920 131200;15074.25;15078;15073;15076.5;755
20210920 131300;15076.75;15077.25;15074.5;15075.75;357
20210920 131400;15076;15079.25;15076;15078.25;430
20210920 131500;15078.25;15088.5;15077.5;15088.25;1527
20210920 131600;15088;15091.25;15086.5;15089.75;1077
20210920 131700;15089.75;15096.5;15086.75;15095;1339
20210920 131800;15094.25;15095.25;15090.5;15091.5;809
20210920 131900;15091.75;15099.5;15091.25;15099.25;861
20210920 132000;15098.75;15100.75;15093.25;15093.25;1041
20210920 132100;15094.25;15098;15093;15095;455
20210920 132200;15095.25;15098;15094.25;15098;335
20210920 132300;15097.75;15098.5;15094.75;15097;422
20210920 132400;15095.75;15096.25;15091.5;15094.75;562
20210920 132500;15094.25;15098.75;15093;15098;493
20210920 132600;15097.75;15098.25;15081;15083;1510
20210920 132700;15082.75;15085.5;15080.5;15082.75;563
20210920 132800;15083;15088.25;15082.25;15084;721
20210920 132900;15084.5;15088.25;15081.75;15083;788
20210920 133000;15082.75;15084.75;15073.75;15075.75;1671
20210920 133100;15075.75;15076.75;15035.25;15040.5;8255
20210920 133200;15039.25;15107.5;15037.5;15107.25;9418
20210920 133300;15106.75;15142;15101;15141;8747
20210920 133400;15141;15142.5;15118.25;15120.25;5092
20210920 133500;15120.5;15121.75;15087.75;15089;6420
20210920 133600;15088.75;15119.25;15087.5;15111.25;5868
20210920 133700;15111;15115.75;15092.25;15107;4218
20210920 133800;15107.25;15129.25;15098;15118.75;4757
20210920 133900;15119;15119;15096.5;15107;4285
20210920 134000;15106.5;15122.25;15106.5;15122;3439
20210920 134100;15122.25;15131;15108.75;15129.75;4619
20210920 134200;15130;15137.75;15126.5;15128;3794
20210920 134300;15127.75;15131;15119.75;15124.25;3384
20210920 134400;15125;15131;15121.75;15122.75;2080
20210920 134500;15122.5;15140.25;15121;15140.25;2944
20210920 134600;15140.25;15151.5;15139.75;15145.5;5065
20210920 134700;15145.25;15145.75;15112;15113.5;5472
20210920 134800;15113.25;15122.5;15106.5;15114.5;4425
20210920 134900;15114.75;15125;15107;15108.25;3576
20210920 135000;15108.25;15117;15105.5;15115.75;3088
20210920 135100;15114.75;15122.5;15096;15102.25;4487
20210920 135200;15102;15108.75;15093.25;15108;3378
20210920 135300;15107.5;15120;15098.5;15102.75;3961
20210920 135400;15103;15103;15086.25;15090.75;3679
20210920 135500;15091.5;15113;15090.75;15107.5;2963
20210920 135600;15106.5;15111.25;15095.25;15103.25;3313
20210920 135700;15103;15104;15080.5;15083;3870
20210920 135800;15083.5;15093.75;15082;15093;2492
20210920 135900;15092.75;15116.5;15087.25;15116.5;3386
20210920 140000;15116.5;15116.75;15103.5;15107.75;2184
20210920 140100;15107.25;15111.5;15093.25;15106.75;3837
20210920 140200;15106.5;15111.5;15087.75;15093.25;3899
20210920 140300;15092.5;15098;15083.25;15086;3971
20210920 140400;15086.5;15094.5;15080;15081;3288
20210920 140500;15081;15084.5;15064.5;15073.5;4790
20210920 140600;15073.5;15086;15062.5;15085;3752
20210920 140700;15085.25;15086;15069.75;15073.5;3046
20210920 140800;15073.5;15084.5;15069.75;15070.75;2717
20210920 140900;15070.5;15075.5;15058.75;15060;3281
20210920 141000;15059.75;15065.5;15055.25;15060.25;2920
20210920 141100;15060.75;15068.25;15057.5;15064;2446
20210920 141200;15063.5;15071.25;15058.5;15059.25;2042
20210920 141300;15059.25;15071.75;15057.75;15063;2438
20210920 141400;15062.75;15066.5;15052;15052.25;2320
20210920 141500;15052;15062.5;15051;15061.5;2335
20210920 141600;15061.25;15061.75;15046.5;15053;3396
20210920 141700;15052.25;15061;15047.5;15047.75;2491
20210920 141800;15047.5;15049.75;15041.25;15043;3138
20210920 141900;15043;15044.25;15032.25;15036.75;4085
20210920 142000;15036;15041.5;15030.75;15039.5;2832
20210920 142100;15039;15042.5;15019.25;15023.25;4088
20210920 142200;15023;15036;15022.25;15035.25;3202
20210920 142300;15035;15036;15027.25;15029.5;2017
20210920 142400;15029;15035.5;15026.75;15027.5;1889
20210920 142500;15027;15032.75;15020.75;15021;2262
20210920 142600;15021.25;15023.75;15013;15021.75;3372
20210920 142700;15021.75;15034.75;15020.25;15021.5;3922
20210920 142800;15021.75;15044.5;15019.25;15043.75;3438
20210920 142900;15043.75;15047.75;15034;15035.25;3133
20210920 143000;15035.5;15039.25;15030;15038.5;2178
20210920 143100;15038.5;15049.5;15027.5;15042.75;3991
20210920 143200;15043;15043.5;15027.5;15033;3089
20210920 143300;15033;15037;15021;15022.5;3630
20210920 143400;15022.5;15037.75;15022.25;15028.5;3032
20210920 143500;15027.75;15039.75;15027.75;15036.25;2588
20210920 143600;15035.75;15047.5;15027.25;15044.25;3742
20210920 143700;15044;15052.5;15035.5;15035.75;3508
20210920 143800;15035.5;15042.75;15033;15038.75;2654
20210920 143900;15038.75;15043.25;15031;15031;2294
20210920 144000;15030.75;15039.5;15030.25;15038.5;1611
20210920 144100;15039;15039;15017.25;15017.75;3560
20210920 144200;15017.25;15024;15003.5;15004.75;4465
20210920 144300;15004.75;15013.5;15003.25;15006.5;2844
20210920 144400;15006.5;15017;15005;15007.75;3144
20210920 144500;15008.25;15013.25;15001.75;15004;2483
20210920 144600;15003.75;15015.5;15001;15005.25;2737
20210920 144700;15004.75;15009.25;14997;14997.5;4082
20210920 144800;14997.5;15004.5;14994.75;15003.25;2623
20210920 144900;15003;15023.75;15001.5;15017.5;4091
20210920 145000;15017.25;15020.5;15008;15012.5;3119
20210920 145100;15012.75;15013.75;15002;15011.75;2768
20210920 145200;15012;15016.5;15005;15009;2195
20210920 145300;15009;15014.75;15003.75;15005.5;1917
20210920 145400;15005.25;15023.25;15003.5;15020.25;3355
20210920 145500;15020;15028.5;15014.25;15025.75;3631
20210920 145600;15025.5;15025.5;15008.25;15008.5;2910
20210920 145700;15008.5;15011;14987.75;14991.5;5119
20210920 145800;14991;14998.5;14989;14998;2849
20210920 145900;14997.75;15000.25;14989.5;14993.5;2413
20210920 150000;14994.25;15000;14992.75;14997.75;1325
20210920 150100;14997.25;15001.25;14989.25;14991.5;2350
20210920 150200;14991.75;14999;14986.25;14989.5;2391
20210920 150300;14988.5;14993;14982;14984.5;2777
20210920 150400;14984;14991.25;14979.25;14984.75;2636
20210920 150500;14984.75;15006.75;14982.5;15002.25;4548
20210920 150600;15002.75;15016.75;14998.5;15006.75;3786
20210920 150700;15006.5;15012.75;15001;15004.5;2210
20210920 150800;15004.5;15013.75;15001.75;15013.75;1637
20210920 150900;15013.25;15026;15008.75;15022.5;2655
20210920 151000;15022;15024.75;15013;15013.75;1740
20210920 151100;15013.75;15015.5;15008.5;15009;1670
20210920 151200;15008.75;15017;15006.5;15007.75;2322
20210920 151300;15007.5;15020.25;15004.5;15019.25;2166
20210920 151400;15019.25;15037.5;15018.75;15031;3573
20210920 151500;15031.25;15041.5;15031;15031.5;2705
20210920 151600;15031.75;15034.5;15022.25;15025.25;2440
20210920 151700;15025;15027.75;15021;15023.5;1393
20210920 151800;15023.75;15033.75;15023;15028.75;1658
20210920 151900;15028.25;15034.25;15021.5;15029.5;1544
20210920 152000;15029.25;15037.5;15027.75;15034.75;1901
20210920 152100;15034.75;15041.5;15032.75;15038.75;2136
20210920 152200;15038.5;15041.5;15025.5;15026.25;2103
20210920 152300;15025.25;15031.5;15023.5;15026.25;1403
20210920 152400;15026.75;15031.75;15019;15020;1752
20210920 152500;15020;15026.25;15018;15023.5;1462
20210920 152600;15023.75;15037.25;15021.5;15027;1995
20210920 152700;15026.75;15029.75;15021;15021;1469
20210920 152800;15021.25;15025.75;15015.75;15019.25;1752
20210920 152900;15018.75;15022.25;15012.75;15021.75;1838
20210920 153000;15022;15039.5;15018.25;15038.75;2176
20210920 153100;15038.5;15043.75;15018.5;15019;3379
20210920 153200;15019;15025.75;15017.25;15020.75;1938
20210920 153300;15020.75;15021.25;15014;15015;1522
20210920 153400;15014.75;15018.5;15009;15009.25;1476
20210920 153500;15009;15013;15003;15010.75;2112
20210920 153600;15011;15015.5;15002.25;15003.5;1685
20210920 153700;15003;15005.75;15000;15000.5;1476
20210920 153800;15000.25;15002.25;14997.5;14998.5;1160
20210920 153900;14999;15001.25;14995.25;14997.25;1119
20210920 154000;14997.5;14999;14995;14996.25;802
20210920 154100;14996.5;15001;14994;14995.25;1408
20210920 154200;14995;14997.75;14983.75;14987.25;2806
20210920 154300;14987.25;14992;14986.5;14989.25;1542
20210920 154400;14989.5;15000;14988.25;14991.25;1814
20210920 154500;14991;14993;14988.5;14989.75;789
20210920 154600;14990;14993.25;14988.75;14989.75;765
20210920 154700;14990;14993.5;14985;14990.75;1279
20210920 154800;14991.5;14993.75;14984.5;14985;972
20210920 154900;14985;15000;14985;14998.5;1557
20210920 155000;14998.25;14998.75;14986;14986.75;1205
20210920 155100;14987.5;14989;14973.75;14976;3564
20210920 155200;14976;14979.25;14972.25;14973.5;1843
20210920 155300;14973.5;14977.75;14963.5;14964;2943
20210920 155400;14964.5;14977.25;14963.75;14972.25;2471
20210920 155500;14972;14972.25;14967;14972.25;1191
20210920 155600;14972.25;14973;14960.5;14961;1451
20210920 155700;14960.75;14966.25;14959;14961;1552
20210920 155800;14960.75;14966.75;14956.75;14958.25;1555
20210920 155900;14958.25;14962;14954.75;14959.25;1655
20210920 160000;14959.25;14961.25;14956.5;14957.75;966
20210920 160100;14957.25;14961.5;14953.5;14955;1656
20210920 160200;14954.5;14957.75;14949.25;14949.75;1617
20210920 160300;14949.5;14957.75;14945.5;14957;2389
20210920 160400;14956.5;14959;14950.5;14950.5;978
20210920 160500;14950.5;14953.75;14947;14947;1037
20210920 160600;14947;14950.75;14943.25;14946.5;1457
20210920 160700;14946.75;14948.75;14932.75;14933;2717
20210920 160800;14933.75;14940.5;14933;14933.75;2002
20210920 160900;14933.75;14937.5;14933.25;14933.75;1065
20210920 161000;14933.25;14934.75;14926;14927.25;1850
20210920 161100;14927.25;14930;14922.75;14926.75;2157
20210920 161200;14926.5;14943.75;14924.75;14940;3433
20210920 161300;14939.75;14945.25;14935.25;14940.5;1830
20210920 161400;14940.5;14943.75;14938.25;14940.5;655
20210920 161500;14940.25;14942.75;14936.75;14937.5;915
20210920 161600;14937.25;14941.75;14936.5;14938.25;993
20210920 161700;14938;14938.25;14929.5;14935.5;1489
20210920 161800;14935;14946.25;14935;14945;1709
20210920 161900;14945.25;14948;14939.25;14939.75;1624
20210920 162000;14939.75;14940.75;14931.75;14931.75;1470
20210920 162100;14931.5;14935.75;14925.25;14926.5;1738
20210920 162200;14926;14929;14909.5;14911.25;3751
20210920 162300;14911.75;14921.75;14911.5;14916.25;2057
20210920 162400;14916.25;14924;14915.75;14918.5;994
20210920 162500;14918.5;14925.75;14916.75;14919.25;1002
20210920 162600;14919.75;14934.75;14919.75;14933;2030
20210920 162700;14932.75;14933.75;14926;14928.5;886
20210920 162800;14928.5;14942.5;14927;14940.75;1774
20210920 162900;14940.75;14945.75;14938.25;14939.25;1871
20210920 163000;14939.75;14945.75;14938.5;14940;1054
20210920 163100;14939.75;14940;14928;14928.75;1650
20210920 163200;14928.75;14932.25;14925.25;14930.75;1118
20210920 163300;14930.5;14944.25;14929;14940.25;1743
20210920 163400;14940;14942.5;14935;14939;990
20210920 163500;14938.75;14938.75;14929.5;14930;1009
20210920 163600;14930.75;14938;14927.25;14927.5;1240
20210920 163700;14927.25;14937.75;14927.25;14930.25;1001
20210920 163800;14930.5;14943.25;14929;14936.5;1417
20210920 163900;14936.5;14942;14934;14941;1097
20210920 164000;14941;14941.5;14930.5;14936.75;1233
20210920 164100;14936.75;14939;14931;14931;1123
20210920 164200;14931.75;14937;14931.25;14931.25;846
20210920 164300;14931;14931.5;14919.25;14920;1840
20210920 164400;14920;14921.75;14916.5;14920.75;1298
20210920 164500;14920.25;14925.75;14916;14924.75;1414
20210920 164600;14924.5;14924.75;14914.5;14915.75;1323
20210920 164700;14916;14933.75;14914.75;14933.5;1821
20210920 164800;14934;14947;14930.75;14941.75;2778
20210920 164900;14941.75;14942.75;14936.75;14937;1217
20210920 165000;14937.5;14938.75;14931.75;14934.25;1005
20210920 165100;14934;14940.25;14931.5;14932;1056
20210920 165200;14932.25;14944.75;14932.25;14942.75;1323
20210920 165300;14942.75;14944.75;14933;14933.25;1510
20210920 165400;14933.75;14940.25;14933.75;14937.75;814
20210920 165500;14937.75;14939.75;14935;14935.25;719
20210920 165600;14935.25;14939.25;14933;14935.5;638
20210920 165700;14935.75;14943.5;14933.25;14943;1284
20210920 165800;14942.5;14942.75;14936.5;14937;708
20210920 165900;14937.5;14941.5;14921.75;14922.5;2526
20210920 170000;14922.25;14924.25;14916.25;14917.5;1645
20210920 170100;14917.5;14933;14917.25;14932.5;1921
20210920 170200;14932.25;14933.5;14922.25;14925;1350
20210920 170300;14924.75;14927.25;14921.25;14922.5;1032
20210920 170400;14922;14923.25;14911.75;14912;1851
20210920 170500;14912.25;14921;14910.5;14911.5;1806
20210920 170600;14911.75;14916.25;14900.25;14903.25;3456
20210920 170700;14903.5;14905;14898.75;14900.5;1854
20210920 170800;14900.5;14905.5;14896.25;14898.25;2048
20210920 170900;14897.75;14898;14885;14886.5;2584
20210920 171000;14886.25;14892.25;14886;14887;2172
20210920 171100;14887.25;14895.5;14884.25;14894;2098
20210920 171200;14893.75;14901;14890.75;14897.25;2030
20210920 171300;14897;14902.25;14894.75;14902;1159
20210920 171400;14901.75;14901.75;14895.5;14895.5;889
20210920 171500;14895.25;14903;14894;14896.5;1271
20210920 171600;14896.25;14903;14896;14899.5;1120
20210920 171700;14899;14905.25;14896.75;14904.25;1275
20210920 171800;14904.25;14909.75;14902.25;14907.25;1418
20210920 171900;14907.5;14909.5;14898.75;14909;1361
